Date,Open,High,Low,Close,Volume
2010-06-22 00:00:00-04:00,19.951604636586595,20.1727813814107,19.646534518457717,19.65416145324707,73406529.55660574
2010-06-23 00:00:00-04:00,19.661782296322446,19.661782296322446,19.234682808579095,19.30332374572754,80592830.00513512
2010-06-24 00:00:00-04:00,19.41772274993069,19.61601860778188,19.013505557304597,19.066892623901367,111768867.74557966
2010-06-25 00:00:00-04:00,19.10502920440894,19.15079080217113,18.54064925754043,18.708438873291016,204879572.4888134
2010-06-28 00:00:00-04:00,18.69318131909892,18.769449178965765,18.395738265775506,18.540645599365234,96744659.6711862
2010-06-29 00:00:00-04:00,18.403355275700815,18.456743771327034,17.625427536088267,17.77796173095703,157186280.9283716
2010-06-30 00:00:00-04:00,17.770344755983484,18.060162361526956,17.503409401783674,17.549169540405273,106271240.88447995
2010-07-01 00:00:00-04:00,17.610181432264454,17.785596488191405,17.335617724073817,17.6635684967041,120941840.84739143
2010-07-02 00:00:00-04:00,17.8161041531338,17.907624419095455,17.57967364757466,17.74746322631836,81928796.64329588
2010-07-06 00:00:00-04:00,18.075412799796712,18.3728558264901,17.983891085212736,18.166933059692383,96491874.09793794
2010-07-07 00:00:00-04:00,18.16693601109785,18.548273883554778,18.00677480291644,18.53302001953125,104848358.60229461
2010-07-08 00:00:00-04:00,18.7618197030742,18.77707356391656,18.281333269357482,18.616910934448242,66552674.48061461
2010-07-09 00:00:00-04:00,18.555897687651786,18.616911678772396,18.418615843958335,18.5101375579834,70549128.41894339
2010-07-12 00:00:00-04:00,18.632161179636903,18.982991182801666,18.624534250695763,18.937231063842773,65367517.45929396
2010-07-13 00:00:00-04:00,19.17366353616591,19.29569151208467,18.990621572287772,19.16603660583496,81199269.88731578
2010-07-14 00:00:00-04:00,19.44822976832837,19.53212455831949,19.15841365105932,19.402469635009766,95464038.22436845
2010-07-15 00:00:00-04:00,19.448231298656175,19.516872231379455,19.051639566185784,19.45585823059082,74651253.76724197
2010-07-16 00:00:00-04:00,19.455851608422854,19.55499878044957,18.975365242902537,18.98299217224121,85311252.17739564
2010-07-19 00:00:00-04:00,19.036382986819806,19.29569281685368,18.99824978727472,19.242305755615234,50062960.68446183
2010-07-20 00:00:00-04:00,18.96011394526022,19.432971954345703,18.838085978096988,19.432971954345703,59698651.23477765
2010-07-21 00:00:00-04:00,19.524494951766343,19.56262814852549,19.051635456636586,19.158411026000977,96105477.38091148
2010-07-22 00:00:00-04:00,19.455853819362602,19.82193774109216,19.42534609854104,19.707536697387695,95737169.80019695
2010-07-23 00:00:00-04:00,19.70753693407945,19.844818770048867,19.257558229374453,19.684656143188477,142288679.19611675
2010-07-26 00:00:00-04:00,19.722794111500935,19.98210396645452,19.677032522023158,19.90583610534668,88176271.84131947
2010-07-27 00:00:00-04:00,19.936337632170346,20.012605475126602,19.79905580578671,19.95159149169922,79551655.18512711
2010-07-28 00:00:00-04:00,19.882955512205807,19.97447723740087,19.699913516504157,19.79143524169922,91395070.19528523
2010-07-29 00:00:00-04:00,19.928715824986313,20.142265549218134,19.524498626385867,19.852449417114258,91055999.97784482
2010-07-30 00:00:00-04:00,19.63889601609474,19.70753693407945,19.333826077656155,19.684656143188477,109528615.97908382
2010-08-02 00:00:00-04:00,19.821931876160335,20.11937479272189,19.63888996945417,20.081241607666016,72173042.98789726
2010-08-03 00:00:00-04:00,19.982099210756964,20.096500247847292,19.806682735551146,19.95159149169922,74576538.11427501
2010-08-04 00:00:00-04:00,19.943969640707614,20.012610571378985,19.40247058173177,19.623645782470703,102968927.05105399
2010-08-05 00:00:00-04:00,19.440597466084096,19.50923837444259,19.22704781178123,19.349077224731445,85124148.9376843
2010-08-06 00:00:00-04:00,19.204162000404626,19.493977939838096,19.082134083307633,19.486351013183594,73402280.97714864
2010-08-09 00:00:00-04:00,19.486358174232613,19.623639995088354,19.349077808064926,19.532119750976562,74863425.91033055
2010-08-10 00:00:00-04:00,19.318573238931286,19.326200169631708,18.9753686308537,19.120277404785156,114409977.7455945
2010-08-11 00:00:00-04:00,18.822839275853504,18.990627430831818,18.731317538336178,18.960121154785156,100628469.89567192
2010-08-12 00:00:00-04:00,18.624538051069514,18.822833879937974,18.578777922773178,18.67792510986328,92097479.71496266
2010-08-13 00:00:00-04:00,18.571150250988847,18.815206198411893,18.487255473554104,18.609283447265625,59348302.467585094
2010-08-16 00:00:00-04:00,18.578778476277318,18.769447380328806,18.53301689192939,18.6855525970459,53639711.471977405
2010-08-17 00:00:00-04:00,18.946243286132812,19.137929283584327,18.861902441718854,18.946243286132812,69009474.74447535
2010-08-18 00:00:00-04:00,18.923238755241613,19.13025994904666,18.71621756143656,19.030582427978516,61061982.10747255
2010-08-19 00:00:00-04:00,18.8772433962746,18.969251883978302,18.56287691968275,18.739229202270508,70511910.52796951
2010-08-20 00:00:00-04:00,18.639542651016523,18.708549714760405,18.55520182167788,18.578203201293945,64637101.193378575
2010-08-23 00:00:00-04:00,18.739225565622185,18.892573502851565,18.585876165944544,18.616546630859375,67353634.39435877
2010-08-24 00:00:00-04:00,18.47085842543471,18.67021199072479,18.401851365817077,18.43252182006836,86759748.69385706
2010-08-25 00:00:00-04:00,18.40185619050566,18.570539345770634,18.302180112950936,18.478530883789062,61826110.81304929
2010-08-26 00:00:00-04:00,18.470858999619413,18.547533675183374,18.24083643537532,18.263837814331055,64043945.35832083
2010-08-27 00:00:00-04:00,18.309846507200643,18.417191664190298,18.026152039498626,18.34818458557129,79478155.11644658
2010-08-30 00:00:00-04:00,18.202510143875713,18.263849631525595,18.095166406100603,18.125835418701172,59280647.288069926
2010-08-31 00:00:00-04:00,18.095159031929626,18.194835110322238,17.88047018142104,17.995481491088867,86175566.76091687
2010-09-01 00:00:00-04:00,18.148831185757746,18.363520039895732,18.04915510568007,18.32518196105957,85081719.15714659
2010-09-02 00:00:00-04:00,18.309846433216315,18.363519742718342,18.179499892179113,18.355852127075195,63694139.17631718
2010-09-03 00:00:00-04:00,18.585879898218245,18.7468969464588,18.55521088959296,18.624217987060547,83716443.76424938
2010-09-07 00:00:00-04:00,18.47853429281129,18.63188224522043,18.340520111929173,18.37118911743164,67726242.24293002
2010-09-08 00:00:00-04:00,18.45552828011279,18.555205821428316,18.202502812659137,18.34818458557129,85442335.98051007
2010-09-09 00:00:00-04:00,18.54754484629944,18.56287862068947,18.39419540280973,18.409530639648438,60031617.38165227
2010-09-10 00:00:00-04:00,18.386520327670286,18.424858404218906,18.24084002412978,18.28684425354004,76015334.19111384
2010-09-13 00:00:00-04:00,18.555206089446006,19.39095719817197,18.47086377826047,19.25294303894043,149568037.8927584
2010-09-14 00:00:00-04:00,19.19926650612584,19.43695668766628,19.084253759864765,19.191598892211914,113676035.23297977
2010-09-15 00:00:00-04:00,19.24527725476372,19.33728572804258,19.107263082397118,19.26061248779297,73299422.64615312
2010-09-16 00:00:00-04:00,19.21460768383222,19.452299419513672,19.206940066960392,19.421628952026367,58100607.234775804
2010-09-17 00:00:00-04:00,19.47529440687347,19.574971930998515,19.22993659740859,19.3372802734375,91740672.86686215
2010-09-20 00:00:00-04:00,19.383289242507953,19.56730763077392,19.25294270134687,19.498300552368164,65000442.10548557
2010-09-21 00:00:00-04:00,19.490632528488657,19.490632528488657,19.229939451626684,19.283611297607422,68700505.02782051
2010-09-22 00:00:00-04:00,19.08426487264827,19.145604357229892,18.67789133571325,18.869577407836914,122986765.49014549
2010-09-23 00:00:00-04:00,18.79289348592329,18.854232940474507,18.677882191445747,18.73155403137207,60257146.10807406
2010-09-24 00:00:00-04:00,18.892572823117302,19.015251753466252,18.846568589848495,18.99991798400879,67752466.12926719
2010-09-27 00:00:00-04:00,19.0535921238853,19.160935835233623,18.854238472489566,18.96158218383789,56868123.05985215
2010-09-28 00:00:00-04:00,19.015251032016483,19.091925726187547,18.67021710191892,18.923242568969727,73089843.24760573
2010-09-29 00:00:00-04:00,18.884910562047907,18.907913416428954,18.70855973247241,18.785234451293945,57801410.614026606
2010-09-30 00:00:00-04:00,18.869567281767917,19.03825040823396,18.67788131250964,18.777557373046875,79899822.92007962
2010-10-01 00:00:00-04:00,18.9922513260003,19.03058794524992,18.631880670281443,18.693220138549805,81738224.3443611
2010-10-04 00:00:00-04:00,18.371184207459,18.394187052274297,18.233171525911235,18.332847595214844,128000228.37897843
2010-10-05 00:00:00-04:00,18.44785727301319,18.746888379538206,18.332845983941056,18.67021369934082,101928300.09654118
2010-10-06 00:00:00-04:00,18.64721173294616,18.81589632979798,18.501529979969032,18.73155403137207,65849495.68745864
2010-10-07 00:00:00-04:00,18.877232689576825,18.976908738463475,18.6165396848607,18.808225631713867,65336166.81661876
2010-10-08 00:00:00-04:00,18.87723960065046,18.90024098672725,18.68555358361986,18.83890151977539,53900384.389283806
2010-10-11 00:00:00-04:00,18.969249838584428,18.969249838584428,18.785231420570604,18.854238510131836,35980451.07178506
2010-10-12 00:00:00-04:00,18.90024530841383,19.11493422305974,18.73156210133756,19.038259506225586,65395339.35690827
2010-10-13 00:00:00-04:00,19.183936721114975,19.582643983072423,19.084259174401495,19.42929458618164,98255081.41984536
2010-10-14 00:00:00-04:00,19.39095732464804,19.429293941374326,19.168600852780653,19.344951629638672,67752858.4362798
2010-10-15 00:00:00-04:00,19.444629347540857,19.59030966236664,19.344951803240907,19.582643508911133,89931967.27135482
2010-10-18 00:00:00-04:00,19.620976297594417,19.897004566477143,19.51363262078354,19.797327041625977,63033433.383550905
2010-10-19 00:00:00-04:00,19.37562396165322,19.45229866494884,19.130266081065884,19.245277404785156,86275067.91986933
2010-10-20 00:00:00-04:00,19.36796295755218,19.475306701345602,19.24528397537432,19.406299591064453,73405951.4672873
2010-10-21 00:00:00-04:00,19.475297779505052,19.582642936571343,19.206937080511555,19.490633010864258,65253068.54365598
2010-10-22 00:00:00-04:00,19.567311839291516,19.582647073890673,19.375625794147474,19.4599666595459,33698201.63562777
2010-10-25 00:00:00-04:00,19.352616166902198,19.436958465220865,19.29894432704412,19.314279556274414,66400788.05183955
2010-10-26 00:00:00-04:00,19.260598798326853,19.912329651920885,19.214593131937626,19.858657836914062,90387717.453189
2010-10-27 00:00:00-04:00,19.774332120979686,20.01969001238854,19.643985558362683,19.973684310913086,84520371.86924744
2010-10-28 00:00:00-04:00,20.09636444394379,20.226711014261884,19.87400939013556,20.15003776550293,105289745.06763881
2010-10-29 00:00:00-04:00,20.81709522963228,20.855433299591077,20.30337679176709,20.449058532714844,148932658.57887498
2010-11-01 00:00:00-04:00,20.61007829315228,20.870771372888235,20.47206560015807,20.66375160217285,80746767.30336484
2010-11-02 00:00:00-04:00,20.748094128993213,21.024122462233578,20.71742512665998,21.00111961364746,70952097.46947382
2010-11-03 00:00:00-04:00,21.05479258074248,21.077795430548043,20.671420525339755,20.725093841552734,143796735.37261188
2010-11-04 00:00:00-04:00,21.016456153556973,21.031791386901784,20.709758798902495,20.80943489074707,122073711.18958451
2010-11-05 00:00:00-04:00,20.832439817360772,20.847775052234212,20.341724000998603,20.587081909179688,144707584.12813753
2010-11-08 00:00:00-05:00,20.45673184371076,22.135901751895094,20.380057144887832,20.556407928466797,93474215.7486937
2010-11-09 00:00:00-05:00,20.556406446579842,20.786430526466464,20.4797317532843,20.66375160217285,76346993.76155473
2010-11-10 00:00:00-05:00,20.709755907433845,20.763427754198744,20.55640652029287,20.656084060668945,68180904.26930036
2010-11-11 00:00:00-05:00,20.45673179626465,20.48740079825374,20.150034464132514,20.45673179626465,80956740.47237638
2010-11-12 00:00:00-05:00,20.29571434080363,20.334052420515253,20.01201986317865,20.142366409301758,84724753.24196497
2010-11-15 00:00:00-05:00,20.188369696457286,20.318716236472202,20.06569077202538,20.088693618774414,67551359.25055408
2010-11-16 00:00:00-05:00,20.088694515341974,20.088694515341974,19.787825980760257,19.911258697509766,84696037.69027498
2010-11-17 00:00:00-05:00,19.980694495316975,19.988409225861922,19.710684811981395,19.72611427307129,75571057.25801125
2010-11-18 00:00:00-05:00,19.83411056816459,20.119549611999524,19.75696623277006,19.93440055847168,77145122.30103488
2010-11-19 00:00:00-05:00,19.90354269194275,19.92668687663632,19.749252541620827,19.818683624267578,67953657.34321217
2010-11-22 00:00:00-05:00,19.7878224557201,19.85725353045237,19.625817595633993,19.849538803100586,69155679.34322263
2010-11-23 00:00:00-05:00,19.726113691442063,19.74925788239449,19.35581546480929,19.37895965576172,90403803.38525313
2010-11-24 00:00:00-05:00,19.440675650130267,19.641252748760312,19.409816729458367,19.571823120117188,73660645.8091453
2010-11-26 00:00:00-05:00,19.448389125858792,19.602680788071144,19.417531676276926,19.479248046875,27683390.226478
2010-11-29 00:00:00-05:00,19.43296555695682,19.610399978855753,19.232386939031407,19.52553939819336,73372471.6410638
2010-11-30 00:00:00-05:00,19.324951201038168,19.64896242762554,19.28637903154865,19.486957550048828,97584543.83382903
2010-12-01 00:00:00-05:00,19.726106869077757,20.250696577759612,19.718392141428453,20.08869171142578,96082713.37870505
2010-12-02 00:00:00-05:00,20.242979355994894,20.813855888801648,20.212121920633436,20.74442481994629,118943034.25671059
2010-12-03 00:00:00-05:00,20.68271447566607,20.87557828476405,20.659571760292128,20.8447208404541,68211345.93124467
2010-12-06 00:00:00-05:00,20.775291231877,20.813863407871548,20.644143773487656,20.705860137939453,47007519.95083934
2010-12-07 00:00:00-05:00,20.891006885609265,20.92957905727285,20.71357254166232,20.729001998901367,75001762.44089626
2010-12-08 00:00:00-05:00,20.698139758555513,21.014436223961916,20.674995576415853,21.00672149658203,54010662.49728971
2010-12-09 00:00:00-05:00,21.045292331871075,21.09157921855476,20.8369991346441,20.891000747680664,61116074.61143856
2010-12-10 00:00:00-05:00,20.9758595867459,21.137864412885058,20.91414325229763,21.091577529907227,48772519.565337904
2010-12-13 00:00:00-05:00,21.0375833112606,21.176445480406983,20.960437498242168,21.022153854370117,62147355.787162066
2010-12-14 00:00:00-05:00,21.068438344465264,21.407879000071475,21.029866178083715,21.30759048461914,83051495.8999004
2010-12-15 00:00:00-05:00,21.238163773553996,21.59303248579686,21.238163773553996,21.485029220581055,90263433.04693402
2010-12-16 00:00:00-05:00,21.415600369582986,21.593034744262695,21.338454541459633,21.593034744262695,74768035.33727546
2010-12-17 00:00:00-05:00,21.539027172946543,21.670174603200575,21.407879742692515,21.523597717285156,113365634.7181424
2010-12-20 00:00:00-05:00,21.562173046362794,21.593030488670124,21.35387979291083,21.45416831970215,68456341.90569606
2010-12-21 00:00:00-05:00,21.48503307391153,21.708754373616316,21.415601970553467,21.654752731323242,49455872.88131487
2010-12-22 00:00:00-05:00,21.608461808925547,21.909328886678473,21.585317621623734,21.747323989868164,54769605.682063654
2010-12-23 00:00:00-05:00,21.577597998996847,21.847607570546728,21.569883271645846,21.832178115844727,32279909.37328575
2010-12-27 00:00:00-05:00,21.69332638398572,21.755042756811285,21.50817579407462,21.654752731323242,28067468.4644598
2010-12-28 00:00:00-05:00,21.57760436883977,21.731896018540066,21.569889639211333,21.608463287353516,29868483.41277801
2010-12-29 00:00:00-05:00,21.55445776584674,21.693319931257996,21.50816939642035,21.577600479125977,25280146.98095807
2010-12-30 00:00:00-05:00,21.539030853188958,21.600747214945724,21.43102758797315,21.485029220581055,26944012.36255856
2010-12-31 00:00:00-05:00,21.446452405840795,21.539027670513793,21.31530497255716,21.531312942504883,32084820.747711256
2011-01-03 00:00:00-05:00,21.63931350757842,21.739603487820162,21.539024998770415,21.585311889648438,69276622.32448405
2011-01-04 00:00:00-05:00,21.554459469870455,21.73189381906378,21.485028381675836,21.670177459716797,70523340.89753266
2011-01-05 00:00:00-05:00,21.52359273637038,21.608453251436003,21.423304240647536,21.600738525390625,76477181.46572612
2011-01-06 00:00:00-05:00,21.631603321248733,22.256481586783536,21.4927411574779,22.23333740234375,114104234.25090797
2011-01-07 00:00:00-05:00,22.09447705734002,22.171622873722495,21.793609992025818,22.06361961364746,95614104.35271826
2011-01-10 00:00:00-05:00,21.80132476602069,21.90932802631971,21.63160514677451,21.770465850830078,74629866.14985079
2011-01-11 00:00:00-05:00,21.755040914984765,21.793613092947247,21.63932143822878,21.685609817504883,65200016.12122955
2011-01-12 00:00:00-05:00,21.69332277317013,22.055906219239663,21.65474912692817,22.025047302246094,68223139.05734141
2011-01-13 00:00:00-05:00,21.855327254408373,21.90161415757787,21.608461808925547,21.747323989868164,86949437.12174705
2011-01-14 00:00:00-05:00,21.66245852842407,21.893894463218945,21.53131110632463,21.832178115844727,81259948.6299081
2011-01-18 00:00:00-05:00,21.72418140277888,22.17162542353395,21.70875194344113,22.109909057617188,69119622.78456792
2011-01-19 00:00:00-05:00,21.955612679829105,22.1253337531331,21.809037261982454,21.963327407836914,64820230.205905996
2011-01-20 00:00:00-05:00,21.986472222511896,22.02504439222342,21.70103316377115,21.87075424194336,75977973.32350534
2011-01-21 00:00:00-05:00,21.90932508835717,21.93246927164658,21.616172790527344,21.616172790527344,75286686.88752416
2011-01-24 00:00:00-05:00,21.616178904100916,22.03276402109344,21.593034714265777,21.893901824951172,67467029.50117217
2011-01-25 00:00:00-05:00,21.708746716891437,21.947898864746094,21.693318732702327,21.947898864746094,55008514.018433966
2011-01-26 00:00:00-05:00,21.994192735540043,22.364490959326865,21.986478005281857,22.202486038208008,96737676.65239723
2011-01-27 00:00:00-05:00,22.17933635236597,22.727068822083915,21.978757829650757,22.27191162109375,190469393.8035416
2011-01-28 00:00:00-05:00,22.29504995386791,22.31819413436067,21.176441049190952,21.40787696838379,183094795.23769516
2011-01-31 00:00:00-05:00,21.42331306423019,21.523601601258697,21.1533034271677,21.392454147338867,84293935.0395384
2011-02-01 00:00:00-05:00,21.446457817971755,21.647036382518756,21.299882363115103,21.593034744262695,81418452.73003574
2011-02-02 00:00:00-05:00,21.546740076289357,21.685602222615813,21.508166440402142,21.554454803466797,59399441.83912879
2011-02-03 00:00:00-05:00,21.57759387317792,21.57759387317792,21.245869489116124,21.33072853088379,78215975.58500981
2011-02-04 00:00:00-05:00,21.369313410091078,21.47731668634447,21.222736484151273,21.423315048217773,52384367.68415063
2011-02-07 00:00:00-05:00,21.446454049469118,21.86304056527339,21.438740792302987,21.755037307739258,89416598.33128542
2011-02-08 00:00:00-05:00,21.677885531658212,21.86303455284309,21.63931189926535,21.816747665405273,45244635.68564062
2011-02-09 00:00:00-05:00,21.74732155748816,21.801323183718324,21.531313581133542,21.577600479125977,68578320.93538187
2011-02-10 00:00:00-05:00,21.546737467984418,21.554452194227967,21.053006759865887,21.215011596679688,99386747.46376264
2011-02-11 00:00:00-05:00,21.415596176473528,21.454168347265746,20.883291685223735,21.022153854370117,108806968.15585816
2011-02-14 00:00:00-05:00,20.991292041822255,21.03758040610158,20.790715015680366,21.00672149658203,73583286.2003717
2011-02-15 00:00:00-05:00,20.983448364919354,21.20849196728482,20.913606889670792,20.92136573791504,56850055.32189832
2011-02-16 00:00:00-05:00,20.991205528517657,21.006726184023126,20.64199966043161,20.967926025390625,91258414.7855517
2011-02-17 00:00:00-05:00,20.929126353577367,21.23953357233462,20.882565862816303,21.11536979675293,73719314.2061156
2011-02-18 00:00:00-05:00,21.053285119829617,21.115366257148036,20.94464349955515,20.998964309692383,88487727.48614947
2011-02-22 00:00:00-05:00,20.78168438382359,21.03000897270506,20.579920285324565,20.634241104125977,78463681.36927433
2011-02-23 00:00:00-05:00,20.587680613743526,20.843765531043957,20.51007880968524,20.634241104125977,77619754.47067627
2011-02-24 00:00:00-05:00,20.6730391873815,20.998965547548828,20.564397560702776,20.773921966552734,83109475.73129843
2011-02-25 00:00:00-05:00,20.882568763457854,20.913610081697826,20.564402652155778,20.60320281982422,68305750.1722642
2011-02-28 00:00:00-05:00,20.711840316988276,20.84376292334353,20.572157383184933,20.62647819519043,66209932.939422786
2011-03-01 00:00:00-05:00,20.641995505198015,20.781678416366734,20.292788227276215,20.300548553466797,77388982.20895821
2011-03-02 00:00:00-05:00,20.261751059138735,20.463515126154277,20.2074302488136,20.23847007751465,62702657.23779019
2011-03-03 00:00:00-05:00,20.378158778163552,20.486800429581518,20.316077623048788,20.33159828186035,87977016.23304711
2011-03-04 00:00:00-05:00,20.347113339317342,20.362633994985263,20.02118697094699,20.137590408325195,90767830.54360163
2011-03-07 00:00:00-05:00,20.27727249568293,20.385915608585172,19.827183828320038,19.9591064453125,83736005.3147075
2011-03-08 00:00:00-05:00,19.99790858121176,20.191912347470783,19.904786122149666,20.106550216674805,65140230.23206199
2011-03-09 00:00:00-05:00,20.028945170209514,20.160867769104403,19.91254322533309,20.091026306152344,51273626.2954973
2011-03-10 00:00:00-05:00,19.88150795060075,19.951347949416217,19.671983513760217,19.718544006347656,85757994.31748053
2011-03-11 00:00:00-05:00,19.718539952547637,20.059986948299628,19.679739796723325,19.928064346313477,64310358.34481953
2011-03-14 00:00:00-04:00,19.78062175909073,19.990146159944434,19.67198013500264,19.93582534790039,70196324.99134625
2011-03-15 00:00:00-04:00,19.462452095565407,19.76509740901925,19.400370967674082,19.70301628112793,98022996.73386057
2011-03-16 00:00:00-04:00,19.57110056816755,19.617662540525927,19.15205317786171,19.237415313720703,129798245.63209043
2011-03-17 00:00:00-04:00,19.446927943842013,19.571090177280116,19.206363801572017,19.229644775390625,80535845.61765909
2011-03-18 00:00:00-04:00,19.446928880301243,19.54005129992938,19.24516487121582,19.24516487121582,110161181.20919417
2011-03-21 00:00:00-04:00,19.540054062756738,19.85045970518864,19.516773084525273,19.656455993652344,60408766.96221022
2011-03-22 00:00:00-04:00,19.6331844329834,19.75734674951381,19.57886360451779,19.6331844329834,39813136.73778541
2011-03-23 00:00:00-04:00,19.57885607728292,19.873742575770052,19.540055923333508,19.819421768188477,56659993.08099203
2011-03-24 00:00:00-04:00,19.865991057246156,20.07551553378749,19.78838923480881,20.028953552246094,49865900.568815745
2011-03-25 00:00:00-04:00,20.122074074885063,20.137594733886825,19.858228792381148,19.88150978088379,73490571.89138493
2011-03-28 00:00:00-04:00,19.91254778561525,19.959108278202688,19.69526301998825,19.718544006347656,63108564.41158593
2011-03-29 00:00:00-04:00,19.66420914975492,19.80389200795075,19.633167856764594,19.780611038208008,52529297.68766675
2011-03-30 00:00:00-04:00,19.865986543454582,19.959107525115865,19.788384738649302,19.873746871948242,54121756.98748326
2011-03-31 00:00:00-04:00,19.86598016692443,19.928061294815752,19.664216131244917,19.70301628112793,81485168.64105758
2011-04-01 00:00:00-04:00,19.811666940260274,19.811666940260274,19.640942663182564,19.772865295410156,81331145.64240263
2011-04-04 00:00:00-04:00,19.749586253209806,19.912548725019523,19.71854493659951,19.827186584472656,45661092.86908249
2011-04-05 00:00:00-04:00,20.036698921112087,20.316064681231627,19.974617805544472,20.005659103393555,94909415.31889427
2011-04-06 00:00:00-04:00,20.16087065613958,20.41695556359147,20.067749678955938,20.29279327392578,84510474.32618485
2011-04-07 00:00:00-04:00,20.32383795245457,20.378158778163552,20.15311366579035,20.33159828186035,59450770.098895706
2011-04-08 00:00:00-04:00,20.308310865290142,20.393672981601895,20.14534695961598,20.230709075927734,51400557.23823336
2011-04-11 00:00:00-04:00,20.323829674574778,20.370390151913934,20.021182871543054,20.160865783691406,44182530.04915753
2011-04-12 00:00:00-04:00,20.044465497826867,20.059986151592593,19.827180785499678,19.897022247314453,47576919.88776593
2011-04-13 00:00:00-04:00,19.904787625477876,20.07551189996395,19.834946145939284,19.889266967773438,49154583.25195076
2011-04-14 00:00:00-04:00,19.726303100585938,19.741823757187532,19.470218187184752,19.726303100585938,71184055.87982476
2011-04-15 00:00:00-04:00,19.757339984017968,19.834941775309225,19.540056744559717,19.6875,83864878.86311848
2011-04-18 00:00:00-04:00,19.47798022217052,19.617663183561504,19.183093641427018,19.462459564208984,74798927.5851157
2011-04-19 00:00:00-04:00,19.400371292150226,19.53229387614208,19.299490012688626,19.516773223876953,50118112.965879984
2011-04-20 00:00:00-04:00,19.819420087184827,20.176386209662187,19.79613910871118,19.990142822265625,79391006.0679206
2011-04-21 00:00:00-04:00,20.013433772019262,20.09103411199911,19.679746981632128,19.803909301757812,60427034.84606304
2011-04-25 00:00:00-04:00,19.834945229479942,19.881507200441902,19.66422244301338,19.873746871948242,43201608.483500324
2011-04-26 00:00:00-04:00,19.974624245491437,20.517835291940703,19.920303436872718,20.32383155822754,89173541.50296076
2011-04-27 00:00:00-04:00,20.40919038481457,20.47903184116869,20.277267798382436,20.471271514892578,67896895.1572193
2011-04-28 00:00:00-04:00,20.53335413380292,20.85152161366966,20.48679365290113,20.727357864379883,103348528.09464894
2011-04-29 00:00:00-04:00,20.60319030580342,20.673031749291344,19.679733851028605,20.114301681518555,411484332.064426
2011-05-02 00:00:00-04:00,20.129825121217085,20.176385596618804,19.772857529455028,19.912540435791016,115752426.95556837
2011-05-03 00:00:00-04:00,19.865991057246156,20.059994873273695,19.78062890455191,20.028953552246094,92643667.36708333
2011-05-04 00:00:00-04:00,20.059985654234108,20.37039132119759,20.013425174222327,20.22294807434082,94447025.81623706
2011-05-05 00:00:00-04:00,20.215192260190165,20.23847324545844,19.928067509204585,20.013429641723633,71648092.13478841
2011-05-06 00:00:00-04:00,20.230710225085467,20.34711217567551,19.982385669125083,20.07550811767578,72154535.19285063
2011-05-09 00:00:00-04:00,20.021183132289902,20.145345393565275,19.920301850052756,20.044464111328125,49865539.1082676
2011-05-10 00:00:00-04:00,19.695263961599807,20.059992031344255,19.59438264281542,19.92030906677246,155665387.9125092
2011-05-11 00:00:00-04:00,19.90478641562054,19.91254674400107,19.563339367533697,19.67974281311035,101286691.95035052
2011-05-12 00:00:00-04:00,19.67197978871366,19.703019617850522,19.477976046182228,19.648698806762695,99740343.91045177
2011-05-13 00:00:00-04:00,19.617660218425044,19.648700049525146,19.361575321291657,19.423656463623047,86096658.37162533
2011-05-16 00:00:00-04:00,19.36934166801373,19.454703826817447,19.012375331437735,19.066696166992188,117717907.99328561
2011-05-17 00:00:00-04:00,19.058874139221714,19.293205456529392,18.957331611271282,19.152606964111328,106109269.28895557
2011-05-18 00:00:00-04:00,19.160418559323915,19.32444914403407,18.941709623210972,19.2853946685791,69044938.4461791
2011-05-19 00:00:00-04:00,19.410370464810946,19.43380255377295,19.136984671536734,19.308826446533203,48372207.841961175
2011-05-20 00:00:00-04:00,19.308824319598603,19.425990710833204,19.090116900936795,19.12917137145996,58188993.291036814
2011-05-23 00:00:00-04:00,18.91046806492909,18.941712842469496,18.769871035496248,18.87922477722168,67459217.42277926
2011-05-24 00:00:00-04:00,18.90265956633616,18.972958830454058,18.77768342786725,18.863603591918945,61057101.10980216
2011-05-25 00:00:00-04:00,18.879223574749247,18.988577309509623,18.871412380861663,18.894845962524414,44685869.274376884
2011-05-26 00:00:00-04:00,19.019817483973974,19.550966621176137,18.996383907980043,19.2697696685791,99880256.02041946
2011-05-27 00:00:00-04:00,19.277586474834738,19.44942827933853,19.254152892016187,19.34007453918457,64333504.45370107
2011-05-31 00:00:00-04:00,19.496289115844725,19.57439954935197,19.293204074491538,19.53534507751465,77065926.95466097
2011-06-01 00:00:00-04:00,19.519730044208828,19.605651702409173,19.03544785577618,19.082313537597656,94780877.80235307
2011-06-02 00:00:00-04:00,19.129167787999815,19.254143858061283,18.887026838484754,18.918270111083984,65916940.255309656
2011-06-03 00:00:00-04:00,18.785485908797554,18.855785145881274,18.62145534882388,18.676132202148438,77707845.60902368
2011-06-06 00:00:00-04:00,18.66051482752165,18.941711851339615,18.566783479470935,18.754247665405273,70130064.55940004
2011-06-07 00:00:00-04:00,18.816730389246082,18.8792184334969,18.66832072546321,18.793296813964844,52634146.30414794
2011-06-08 00:00:00-04:00,18.668328736396322,18.762061587911333,18.637085445780073,18.699573516845703,54032661.31335474
2011-06-09 00:00:00-04:00,18.754250678304736,18.777684263998513,18.605840948577118,18.715194702148438,54895160.27452489
