Date,Open,High,Low,Close,Volume
2002-09-20 00:00:00-04:00,0.2207232238424797,0.2255549976174869,0.2192140819271355,0.2244981825351715,417277901.14124566
2002-09-23 00:00:00-04:00,0.22283685933767677,0.22585683140336396,0.21815727206344424,0.22419635951519012,311915190.5232925
2002-09-24 00:00:00-04:00,0.21740221182711408,0.22374312552483877,0.21740221182711408,0.22102583944797516,296482142.32925653
2002-09-25 00:00:00-04:00,0.2217799305927106,0.22902715937538837,0.22117627412143895,0.2254035323858261,301237990.6635045
2002-09-26 00:00:00-04:00,0.2279704247862763,0.22932906806465053,0.21966637852426163,0.2219313383102417,246784694.44543815
2002-09-27 00:00:00-04:00,0.21876080025126254,0.22419622772735795,0.21860947040348888,0.22223307192325592,243837265.26169136
2002-09-30 00:00:00-04:00,0.21740221589208586,0.21996902881072875,0.21347678510605894,0.21891221404075623,281148338.4643743
2002-10-01 00:00:00-04:00,0.22027087556779604,0.22042137400310613,0.21136319746018833,0.21906273066997528,405017529.2040821
2002-10-02 00:00:00-04:00,0.21634545432220978,0.22087454280968147,0.2128731808645851,0.21392999589443207,271272378.32469934
2002-10-03 00:00:00-04:00,0.21408045395638145,0.2204213429394246,0.21226865260651898,0.2158922553062439,257727023.11246797
2002-10-04 00:00:00-04:00,0.21679855637115994,0.21740221295071893,0.2112118228201174,0.21181631088256836,225708215.4061921
2002-10-07 00:00:00-04:00,0.21091002774660222,0.2145336307604221,0.20773957038203794,0.20789091289043427,289427885.5245485
2002-10-08 00:00:00-04:00,0.20985321291111614,0.21075952940645667,0.20170050926993988,0.20653226971626282,536570261.37161905
2002-10-09 00:00:00-04:00,0.2044186251103375,0.20909819862904427,0.20245548123597717,0.20517361164093018,421888069.0257105
2002-10-10 00:00:00-04:00,0.20577728785324384,0.21468496568571147,0.20502230125080936,0.21302366256713867,380357618.7776865
2002-10-11 00:00:00-04:00,0.21513729910589274,0.2231395173488925,0.2128731707116973,0.21906273066997528,348544121.6126385
2002-10-14 00:00:00-04:00,0.21966636898469646,0.22615861343259192,0.21800589743690862,0.22298814356327057,229940711.78599513
2002-10-15 00:00:00-04:00,0.2297821768844876,0.23023447836149497,0.22313946035093543,0.22887586057186127,479646537.8753703
2002-10-16 00:00:00-04:00,0.2243467706676105,0.22842355671233935,0.20985319156373494,0.21981768310070038,363858102.4876904
2002-10-17 00:00:00-04:00,0.21453363577200762,0.2171004239236764,0.2110613625872429,0.21302366256713867,555083406.3532053
2002-10-18 00:00:00-04:00,0.2113632009852523,0.2166472759705922,0.21030638598818432,0.21649594604969025,340999756.17339826
2002-10-21 00:00:00-04:00,0.2152885955337903,0.22087449791574404,0.2113631645803512,0.21981768310070038,282122006.0666302
2002-10-22 00:00:00-04:00,0.21845906515816654,0.22464862486699017,0.21528862034761514,0.2219313383102417,258025062.32546148
2002-10-23 00:00:00-04:00,0.22087458177177238,0.22615868304957615,0.21891230648798823,0.22464868426322937,247248285.96939835
2002-10-24 00:00:00-04:00,0.2267622787906144,0.2296309207603396,0.21966640182161135,0.22178003191947937,206691598.40644002
2002-10-25 00:00:00-04:00,0.22178000063673173,0.2332544913077459,0.22027085898192553,0.23280133306980133,330083979.10177875
2002-10-28 00:00:00-05:00,0.2347644705946283,0.24080270033802026,0.23023452586608817,0.23566995561122894,413151415.8445271
2002-10-29 00:00:00-05:00,0.23506637758073953,0.23974596562338835,0.22585686849040937,0.23310324549674988,306556592.0730506
2002-10-30 00:00:00-05:00,0.23385811649412194,0.24714355016632925,0.2337076180904,0.24125581979751587,320155140.6119328
2002-10-31 00:00:00-05:00,0.24140717946372786,0.24820039554155351,0.24035036457573317,0.2426144927740097,349915251.51273066
2002-11-01 00:00:00-05:00,0.2406522485909091,0.2491067948477266,0.23989726185577886,0.24699313938617706,224529121.88632947
2002-11-04 00:00:00-05:00,0.24910672128089195,0.2623921557427681,0.24684173654794203,0.2549944519996643,445700175.3626437
2002-11-05 00:00:00-05:00,0.2528808329416557,0.25605130304801876,0.24684177147282482,0.2551458179950714,249208949.83201683
2002-11-06 00:00:00-05:00,0.2578631146299471,0.2614867179482833,0.25212585609330623,0.25997674465179443,255945212.02635863
2002-11-07 00:00:00-05:00,0.2557494177304224,0.2581648754833143,0.23868902689753962,0.24155764281749725,397632229.6586709
2002-11-08 00:00:00-05:00,0.24170895200439804,0.24457756767872946,0.23431124949583962,0.23914216458797455,224807419.8791306
2002-11-11 00:00:00-05:00,0.23763220652440073,0.23989716582311096,0.22827220401868076,0.22887586057186127,180938830.54577142
2002-11-12 00:00:00-05:00,0.23129130854866767,0.242162114946263,0.23068765202085262,0.23612305521965027,264701789.68915084
2002-11-13 00:00:00-05:00,0.2340094744789847,0.24261449197695958,0.23068769992063032,0.23536811769008636,274100722.8301455
2002-11-14 00:00:00-05:00,0.24004851741067929,0.2477480745464545,0.23823671610443908,0.2460867464542389,167618612.2825364
2002-11-15 00:00:00-05:00,0.2450298892712735,0.24518121913850888,0.2379348466497385,0.24080263078212738,190423943.64709732
2002-11-18 00:00:00-05:00,0.2444263231963071,0.24457765311952878,0.23431133135020032,0.2362736314535141,194663021.64950866
2002-11-19 00:00:00-05:00,0.2347644807283481,0.23778359573036562,0.22661178929491882,0.23053722083568573,249513637.88474903
2002-11-20 00:00:00-05:00,0.2309894969519206,0.23702855711428467,0.23023448529981405,0.23446176946163177,246897342.50987783
2002-11-21 00:00:00-05:00,0.24004849876893702,0.24820035678956284,0.2377835394412968,0.24684171378612518,494980330.7518557
2002-11-22 00:00:00-05:00,0.24291635207947118,0.246086797147766,0.2400485668603396,0.24170903861522675,269510484.083054
2002-11-25 00:00:00-05:00,0.24201083284223224,0.24367130436288637,0.23717991670051944,0.2411053478717804,235882147.83043042
2002-11-26 00:00:00-05:00,0.23929359495743893,0.24004858166069196,0.23053724586937993,0.23265087604522705,284181894.27536243
2002-11-27 00:00:00-05:00,0.23551862033046234,0.23944405161228638,0.23325449209906923,0.23733042180538177,339224642.7813945
2002-11-29 00:00:00-05:00,0.23838729319619484,0.23974593675357142,0.23265089056318308,0.2340095341205597,169652023.21144637
2002-12-02 00:00:00-05:00,0.24004861023640783,0.24306772592566625,0.2266118408785407,0.22917777299880981,471631670.501448
2002-12-03 00:00:00-05:00,0.22948034860789734,0.23159397802688467,0.22797037574209053,0.22887586057186127,269523811.3166887
2002-12-04 00:00:00-05:00,0.22917769752872647,0.22932905262727266,0.21891223387225955,0.22600725293159485,385305529.7371348
2002-12-05 00:00:00-05:00,0.22691358918085086,0.22766857570740912,0.21936453020177396,0.22087450325489044,287891216.286009
2002-12-06 00:00:00-05:00,0.22117629821474183,0.2293290125924232,0.21921399872797923,0.22570538520812988,290209544.7391243
2002-12-09 00:00:00-05:00,0.22555492153842902,0.2257053947411757,0.22147813583775702,0.222686305642128,279240732.8790085
2002-12-10 00:00:00-05:00,0.22268633216491995,0.2332544806821735,0.22238450384770805,0.2306876927614212,365023855.8607869
2002-12-11 00:00:00-05:00,0.2309895073541467,0.233858123421669,0.2276685645791658,0.233858123421669,299840332.5934263
2002-12-12 00:00:00-05:00,0.2341599656284647,0.23476445374584218,0.2266117632494373,0.22932904958724976,176640044.06390327
2002-12-13 00:00:00-05:00,0.22857402034748178,0.22872535021929455,0.22117629257126256,0.22328992187976837,194901539.96070534
2002-12-16 00:00:00-05:00,0.22359184605498364,0.2279704616185557,0.22057273066892497,0.22419635951519012,297621313.1125502
2002-12-17 00:00:00-05:00,0.2241962957661812,0.22932903990796347,0.2213276796493581,0.22766856849193573,263363772.62864563
2002-12-18 00:00:00-05:00,0.22344139770199942,0.22434685777732663,0.2189123083765281,0.21996912360191345,178249532.95974943
2002-12-19 00:00:00-05:00,0.21936453688076063,0.22525312457047436,0.21287314922404244,0.21438229084014893,411045110.0935347
2002-12-20 00:00:00-05:00,0.21574175147911964,0.21981768080183078,0.2080413754664447,0.21347679197788239,376244370.62891483
2002-12-23 00:00:00-05:00,0.21377866098499435,0.2196663927331355,0.21317500426289993,0.2187609076499939,148827230.14713916
2002-12-24 00:00:00-05:00,0.21800594692474823,0.2184591052617396,0.2158923166630382,0.21679863333702087,46531272.75276632
2002-12-26 00:00:00-05:00,0.21770409283713632,0.22359182459047958,0.21559046282485012,0.21740226447582245,101037454.56667511
2002-12-27 00:00:00-05:00,0.2160435527593288,0.21710036743113068,0.21151446580629588,0.2122686207294464,94665514.4558419
2002-12-30 00:00:00-05:00,0.212571346448466,0.21362816144824473,0.2089477431683436,0.2124200165271759,183382914.90619677
2002-12-31 00:00:00-05:00,0.21136312498078344,0.21679852793249837,0.21060813861392447,0.21634536981582642,237418897.00278786
2003-01-02 00:00:00-05:00,0.21679854616753994,0.225253089011472,0.21664721628832656,0.22344128787517548,214593705.44935605
2003-01-03 00:00:00-05:00,0.2234413460056956,0.22540362085240823,0.22027087586660998,0.22495046257972717,174407845.7979209
2003-01-06 00:00:00-05:00,0.2269136193024222,0.23219769420680386,0.22464863422562953,0.22495046257972717,461921474.6973305
2003-01-07 00:00:00-05:00,0.22329001766469467,0.22646046298748226,0.2184591004537332,0.22419635951519012,404924748.7260929
2003-01-08 00:00:00-05:00,0.22011956482380088,0.22208272171484128,0.21800593468079943,0.21966640651226044,271623422.09449565
2003-01-09 00:00:00-05:00,0.2207231393999913,0.22525308305890018,0.21891219499085396,0.22162945568561554,254600687.32760805
2003-01-10 00:00:00-05:00,0.22011944295050515,0.22374306966671706,0.21876080025126254,0.22223307192325592,207108999.81535235
2003-01-13 00:00:00-05:00,0.2249504327187544,0.2249504327187544,0.21679857379102646,0.22087450325489044,211652768.3877032
2003-01-14 00:00:00-05:00,0.22177997853728915,0.22374313491387973,0.21876086404551343,0.22057266533374786,221018648.15569872
2003-01-15 00:00:00-05:00,0.2202708519400412,0.22193132344874675,0.21528860593094573,0.21785539388656616,438970507.0104653
2003-01-16 00:00:00-05:00,0.21453363705987646,0.22283682677041608,0.21453363705987646,0.2207231968641281,661267454.1149651
2003-01-17 00:00:00-05:00,0.21981769171375884,0.21981769171375884,0.21257131761935766,0.21287314593791962,315525165.0366678
2003-01-21 00:00:00-05:00,0.21453363589058688,0.21755275081895126,0.21136319104843507,0.21166501939296722,299787298.278818
2003-01-22 00:00:00-05:00,0.211061367223788,0.21362815543184335,0.208344080581765,0.2095513939857483,254468143.58448654
2003-01-23 00:00:00-05:00,0.21211819420282185,0.21679861261588926,0.21060822087929543,0.21392999589443207,269980762.8009949
2003-01-24 00:00:00-05:00,0.21498677462801333,0.21498677462801333,0.20472045443089243,0.20834405720233917,361307976.8306261
2003-01-27 00:00:00-05:00,0.2065322837274891,0.21891226049694903,0.20607912544907642,0.21332550048828125,462954761.3086084
2003-01-28 00:00:00-05:00,0.21498679117096928,0.22178000753645202,0.21377864632653276,0.22011953592300415,338582137.392516
2003-01-29 00:00:00-05:00,0.21966630146051702,0.22797034480929157,0.215892201290955,0.2254035323858261,441235927.52807564
2003-01-30 00:00:00-05:00,0.2261586261375027,0.22751726943319892,0.21574178135201233,0.21619410812854767,481467937.78081477
2003-01-31 00:00:00-05:00,0.2142318447383195,0.21966641884946694,0.21211821447660945,0.21679863333702087,403600006.0703645
2003-02-03 00:00:00-05:00,0.21755271969840426,0.22510177836045514,0.21664723479433587,0.22132767736911774,313187027.225023
2003-02-04 00:00:00-05:00,0.2181571864591874,0.22117630066055433,0.2160435570733778,0.22042131423950195,375436322.2590464
2003-02-05 00:00:00-05:00,0.22208276416635447,0.22540368326761726,0.21800597635302743,0.2181573063135147,262125030.5119523
2003-02-06 00:00:00-05:00,0.21679857902048466,0.2202708519400412,0.21468494928832166,0.21785539388656616,211897839.08638203
2003-02-07 00:00:00-05:00,0.21966634206412752,0.22042132853414187,0.2124199686212037,0.2136281132698059,319002620.6967748
2003-02-10 00:00:00-05:00,0.21528856480908728,0.21996900679932233,0.21226861920684342,0.216647207736969,198577675.8846651
2003-02-11 00:00:00-05:00,0.218912192135101,0.22087446639385439,0.21438224853528612,0.216647207736969,194901538.12229055
2003-02-12 00:00:00-05:00,0.21543911190717216,0.22042135809103225,0.21543911190717216,0.21725091338157654,270490817.7686117
2003-02-13 00:00:00-05:00,0.21755272881525067,0.22102585833015428,0.2149867724047317,0.219515860080719,246605877.8414088
2003-02-14 00:00:00-05:00,0.22057269407652608,0.2222331656892323,0.21664726268764978,0.2214781790971756,287771965.25080925
2003-02-18 00:00:00-05:00,0.2226863577541519,0.23098954762199736,0.22223317428832076,0.23053722083568573,344073146.63024086
2003-02-19 00:00:00-05:00,0.2275173032915378,0.22872544833586259,0.22162954577652083,0.22419635951519012,284307738.6938329
2003-02-20 00:00:00-05:00,0.22419631355638794,0.22585678510417578,0.2220826837744767,0.22298814356327057,265364100.13775954
2003-02-21 00:00:00-05:00,0.22374316567777017,0.2273667687524716,0.22117635234648123,0.22646042704582214,186224479.6962027
2003-02-24 00:00:00-05:00,0.2243467707732482,0.2269135838025694,0.20834405012815985,0.22253496944904327,213202712.34702343
2003-02-25 00:00:00-05:00,0.22162947627189675,0.22766856182974124,0.22011950331082153,0.22676222026348114,223124979.36112127
2003-02-26 00:00:00-05:00,0.22630991743056378,0.22676221893345525,0.2186095290675383,0.21891221404075623,256779852.92485508
2003-02-27 00:00:00-05:00,0.2199690831690297,0.22646044660202527,0.21906274138411225,0.2243468165397644,182554950.79787934
2003-02-28 00:00:00-05:00,0.22434679319129391,0.2278190662917652,0.2229881499331114,0.22661177814006805,230762040.30171904
2003-03-03 00:00:00-05:00,0.22661184704681925,0.2288759760045786,0.2196664420544828,0.221176415681839,241008784.5592417
2003-03-04 00:00:00-05:00,0.22253496934425873,0.22359178415930236,0.21800588177734861,0.21981768310070038,149522742.3508114
2003-03-05 00:00:00-05:00,0.22057269843256314,0.22344134014227385,0.21921405513324194,0.2207231968641281,149840658.96376726
2003-03-06 00:00:00-05:00,0.2201195114074359,0.22042133971417144,0.21740222516387758,0.21981768310070038,118113295.89792101
2003-03-07 00:00:00-05:00,0.21845900929229747,0.22208263662644798,0.21604355169477052,0.2193644940853119,237723574.76641673
2003-03-10 00:00:00-05:00,0.21906273526598638,0.22147819362923707,0.21589229026114132,0.21694910526275635,159173402.4580458
2003-03-11 00:00:00-05:00,0.21679861146229745,0.21876091158595423,0.21317500809835835,0.21483547985553741,190655699.6519683
2003-03-12 00:00:00-05:00,0.21392994693501685,0.21725088970702408,0.21226864406609586,0.21468493342399597,263244551.31507987
2003-03-13 00:00:00-05:00,0.2184589720383953,0.2234412414538498,0.21392988588002654,0.22223307192325592,396764621.91184026
2003-03-14 00:00:00-05:00,0.22162957036472553,0.22661184326162284,0.22102593871363863,0.22313956916332245,181084463.01113155
2003-03-17 00:00:00-05:00,0.22479997663481732,0.22751726315118234,0.22208269011845233,0.22661177814006805,473016148.11179024
2003-03-18 00:00:00-05:00,0.22646042704582214,0.22781907032807597,0.22374316567777017,0.22646042704582214,272020876.1217732
2003-03-19 00:00:00-05:00,0.2275172114985013,0.22872535605539368,0.22328992757717847,0.22570538520812988,167148351.24598992
2003-03-20 00:00:00-05:00,0.2254035422205243,0.2263098836461664,0.22042129740829328,0.22510173916816711,193007177.5315262
2003-03-21 00:00:00-05:00,0.22781907032807597,0.22872541203472543,0.22374316567777017,0.22646042704582214,352412357.89565945
2003-03-24 00:00:00-05:00,0.22147819362923707,0.22344135039045662,0.2166472769027357,0.21694910526275635,190549725.018229
2003-03-25 00:00:00-05:00,0.217552776369259,0.22389366679826334,0.2169491196092987,0.21966640651226044,198352394.60694906
2003-03-26 00:00:00-05:00,0.21966636615625387,0.2198176960600126,0.21589226487515045,0.21755273640155792,210944028.30301437
2003-03-27 00:00:00-05:00,0.21619411935646024,0.22193135266562194,0.21619411935646024,0.2187609076499939,144766920.73950213
2003-03-28 00:00:00-05:00,0.21740230957715467,0.22072325372364493,0.21694915119962907,0.21996912360191345,171864316.8855345
2003-03-31 00:00:00-05:00,0.2163454080862776,0.21936452260499734,0.21196681897705752,0.21347679197788239,303576078.63430494
2003-04-01 00:00:00-05:00,0.2143822566468639,0.21604355938408468,0.21241995711741388,0.21377860009670258,182555007.27069622
2003-04-02 00:00:00-05:00,0.21679854349443017,0.2217799572042592,0.21543906904683038,0.22042131423950195,202697594.14568087
2003-04-03 00:00:00-05:00,0.21981770671459155,0.22193133657173528,0.21664726192887596,0.2183077335357666,172347893.06382686
2003-04-04 00:00:00-05:00,0.2192140394109531,0.22147816758642008,0.21725090807702818,0.21755273640155792,172712203.28448832
2003-04-07 00:00:00-04:00,0.22419633779456563,0.2257054544033444,0.21755276272271679,0.2187609076499939,232848477.8402479
2003-04-08 00:00:00-04:00,0.21906279162654027,0.22117642217356592,0.21679866260232672,0.2181573063135147,152503328.00594303
2003-04-09 00:00:00-04:00,0.21921406557118736,0.22072320737393178,0.21347683227149777,0.21423181891441345,173546765.0328507
2003-04-10 00:00:00-04:00,0.2143823169779526,0.217250933622777,0.2143823169779526,0.21694910526275635,126677679.74741484
2003-04-11 00:00:00-04:00,0.21211818233106103,0.21800591388694082,0.1952091302016407,0.19928506016731262,1647293412.7810853
2003-04-14 00:00:00-04:00,0.20698459267011393,0.2075890934519068,0.20381414776786883,0.20502230525016785,594898274.3541704
2003-04-15 00:00:00-04:00,0.2051736872456502,0.20532417311921683,0.2007950837496939,0.20215372741222382,359532702.4246171
2003-04-16 00:00:00-04:00,0.1961146245989991,0.2063809464439369,0.19505779697971934,0.19988957047462463,1201931050.6777735
2003-04-17 00:00:00-04:00,0.19928503664617167,0.20004002317657077,0.1920386626236736,0.1980777233839035,728908444.3732011
2003-04-21 00:00:00-04:00,0.19822824628824778,0.19913456282987332,0.1959641179003153,0.19837957620620728,180163815.47458625
2003-04-22 00:00:00-04:00,0.19898318027942932,0.20562589673435233,0.19762453730942756,0.203965425491333,355512317.1225831
2003-04-23 00:00:00-04:00,0.20426730603477772,0.2057772918673298,0.20170051783303874,0.20502230525016785,248010066.2106487
2003-04-24 00:00:00-04:00,0.2041167774676761,0.20547542050091305,0.19626590347420986,0.20290862023830414,384537227.4689364
2003-04-25 00:00:00-04:00,0.20321047843112314,0.20502229250126425,0.19973820539454135,0.20155000686645508,242850242.5815213
2003-04-28 00:00:00-04:00,0.20351229611807312,0.21075951422489594,0.20275730958734742,0.20924954116344452,753204067.459047
2003-04-29 00:00:00-04:00,0.2110613076661448,0.21377859354139936,0.20502224790115892,0.2122686207294464,542001799.3907522
2003-04-30 00:00:00-04:00,0.2103063443810841,0.21664723310900774,0.209098187103908,0.21468493342399597,541928879.4239461
2003-05-01 00:00:00-04:00,0.21513732992911502,0.21725096019082507,0.21136322774268626,0.21679863333702087,405414891.2994403
2003-05-02 00:00:00-04:00,0.21830780479070264,0.2202709368605404,0.21649600268135213,0.2181573063135147,379893844.4428795
2003-05-05 00:00:00-04:00,0.2229881517450525,0.254843979941177,0.22268634860201725,0.24291633069515228,1840088638.7411876
2003-05-06 00:00:00-04:00,0.2433694716895957,0.2702430264746056,0.2430676433715064,0.2642039656639099,1791338554.706068
2003-05-07 00:00:00-04:00,0.2616370772730268,0.27537566511008993,0.2583161355662405,0.2664688229560852,1247118398.4313533
2003-05-08 00:00:00-04:00,0.267223098216376,0.27280985786186845,0.2610335385737756,0.2717530429363251,813452913.4443872
2003-05-09 00:00:00-04:00,0.2767344630936288,0.2777912781358289,0.26994124602456954,0.2762821614742279,695942307.0451823
2003-05-12 00:00:00-04:00,0.2740171286358197,0.2829248309205006,0.27371530031667224,0.2802075445652008,496033430.88069236
2003-05-13 00:00:00-04:00,0.2782444416737362,0.28639715898968643,0.2709980661692619,0.2818680703639984,528469443.1481415
2003-05-14 00:00:00-04:00,0.28428355846765696,0.28443488841362874,0.2782444706470591,0.28005629777908325,420470473.8710649
2003-05-15 00:00:00-04:00,0.28081116535271594,0.2845852660846839,0.2788480091079781,0.2827734649181366,337091878.3685555
2003-05-16 00:00:00-04:00,0.2806598745833166,0.28700078957417,0.2759803131337111,0.28383034467697144,404076973.3531882
2003-05-19 00:00:00-04:00,0.2797544484290248,0.2815662502289633,0.2726585459674552,0.2732622027397156,527396393.3073898
2003-05-20 00:00:00-04:00,0.27326219942913793,0.27416854125616485,0.2657139954178578,0.26858261227607727,492304201.14119434
2003-05-21 00:00:00-04:00,0.2685826110937481,0.2731116997772081,0.2667708093237353,0.2694880962371826,360764759.33257544
2003-05-22 00:00:00-04:00,0.27009176738869106,0.27779130170908245,0.2678276386679107,0.2753758430480957,211083074.540307
2003-05-23 00:00:00-04:00,0.2749234386824037,0.27869753946254,0.2711484812229392,0.2765839099884033,244506198.2096016
2003-05-27 00:00:00-04:00,0.2711485791482039,0.2853403592200395,0.2703935924229378,0.2850385308265686,343165656.61081946
2003-05-28 00:00:00-04:00,0.27930115132974703,0.28171663411611253,0.27401707801342373,0.27598023414611816,401772051.2688492
2003-05-29 00:00:00-04:00,0.27613081963268843,0.27930126491179147,0.2702430873952563,0.2732622027397156,394777293.46437263
2003-05-30 00:00:00-04:00,0.27356392734657403,0.2744702436443016,0.26465708314358505,0.2709979712963104,452714697.5670016
2003-06-02 00:00:00-04:00,0.2732620837775883,0.27613069942173585,0.2607316380508339,0.26344892382621765,495106222.68526524
2003-06-03 00:00:00-04:00,0.2632985644458146,0.2667708384325749,0.25695767330045216,0.26133543252944946,426822564.3518583
2003-06-04 00:00:00-04:00,0.2611847839507522,0.268582486035255,0.25876849506038857,0.2657138705253601,320777818.544758
2003-06-05 00:00:00-04:00,0.2634489306492043,0.26782751916320724,0.26163712959109336,0.26631754636764526,243062255.5402146
2003-06-06 00:00:00-04:00,0.26782766434885025,0.2723567537078754,0.2587686541475323,0.25891998410224915,285513212.48958176
2003-06-09 00:00:00-04:00,0.25574944249951287,0.25725941554738796,0.2510689997444203,0.25348445773124695,307470787.46513885
2003-06-10 00:00:00-04:00,0.25499453776408265,0.2610336004096331,0.2528808822158398,0.25937312841415405,208936997.17641425
2003-06-11 00:00:00-04:00,0.2589198370396462,0.2643552400732092,0.2537870937436107,0.26344892382621765,266264984.29021484
2003-06-12 00:00:00-04:00,0.2649589963545392,0.26994124314070067,0.26344902302949424,0.26827993988990784,298760605.83642644
2003-06-13 00:00:00-04:00,0.2679782676212583,0.2709982160304952,0.25861825681652845,0.26299601793289185,226204800.0575658
2003-06-16 00:00:00-04:00,0.2657139374740878,0.27582892775535583,0.2634489778747311,0.27582892775535583,282128620.465868
2003-06-17 00:00:00-04:00,0.27794251058775976,0.27930112820547803,0.271601597936708,0.2746207118034363,209904171.96444565
2003-06-18 00:00:00-04:00,0.27854625726982507,0.2940966793069262,0.2764326272426132,0.2886621057987213,538153272.1390996
2003-06-19 00:00:00-04:00,0.29228491745552776,0.29605985122051787,0.28337806932985077,0.2889639735221863,451270538.44143504
2003-06-20 00:00:00-04:00,0.292134447767688,0.29560672198690274,0.28534039780475606,0.289869487285614,421722311.4952018
2003-06-23 00:00:00-04:00,0.2913793001439555,0.2972670300716242,0.2830752559123943,0.28775569796562195,363546836.9552251
2003-06-24 00:00:00-04:00,0.2939461576281202,0.2969652725069844,0.2826230217370784,0.28352850675582886,608410582.1383575
2003-06-25 00:00:00-04:00,0.2847366879141881,0.29288938005490184,0.28247172785388175,0.2882089614868164,390100993.5851513
2003-06-26 00:00:00-04:00,0.28232126702738675,0.2916812739276986,0.28232126702738675,0.29122811555862427,191265044.39589298
2003-06-27 00:00:00-04:00,0.29137931258851946,0.29152981098739283,0.27899936418616866,0.2827734649181366,432658207.479251
2003-06-30 00:00:00-04:00,0.2820184412339496,0.29002065719778825,0.2806597982877823,0.28775569796562195,262761050.5778118
2003-07-01 00:00:00-04:00,0.28488718636166077,0.28956760492974615,0.27945261258994175,0.2882089614868164,214076986.3769775
2003-07-02 00:00:00-04:00,0.28730255604525073,0.29288928950348464,0.28715205764430707,0.29092615842819214,384762435.2194284
2003-07-03 00:00:00-04:00,0.2868502482008296,0.29515343676733363,0.2865484198962391,0.2888125479221344,162955547.68569946
2003-07-07 00:00:00-04:00,0.2909262191392445,0.30466481360177605,0.2888125892219319,0.2999843955039978,338602000.1005384
2003-07-08 00:00:00-04:00,0.29470038109184865,0.3094957935444671,0.29424805421906997,0.30798667669296265,303668703.36446005
2003-07-09 00:00:00-04:00,0.305118105344018,0.30874170976911225,0.3002871870994568,0.3002871870994568,252699536.80351838
2003-07-10 00:00:00-04:00,0.30013570097265163,0.30104118594215246,0.2924361685414509,0.2956066131591797,202180913.3982437
2003-07-11 00:00:00-04:00,0.29681394114627624,0.3019475425396703,0.29485164120705115,0.2996825575828552,161875871.37726566
2003-07-14 00:00:00-04:00,0.3020981012940613,0.30798669094128867,0.2999844708459048,0.3004376292228699,222846690.73297587
2003-07-15 00:00:00-04:00,0.30224931651256726,0.30557111607370624,0.2933416397243615,0.2960597574710846,244420070.63125992
2003-07-16 00:00:00-04:00,0.30149436872580726,0.3019475521854165,0.2925866907934039,0.2999843955039978,296800020.00205445
2003-07-17 00:00:00-04:00,0.3048162104105505,0.3162898466098883,0.30390986856380625,0.3155348598957062,888532063.5774344
2003-07-18 00:00:00-04:00,0.31553487065440566,0.3197621312114287,0.3079866662215466,0.3149312138557434,353465454.72458625
2003-07-21 00:00:00-04:00,0.31236433118003143,0.3140256341009051,0.30647660045795594,0.3111570179462433,217408742.1082328
2003-07-22 00:00:00-04:00,0.31508245533020107,0.31644109848731694,0.30949569612355093,0.3140256404876709,234696517.76027828
2003-07-23 00:00:00-04:00,0.31628988237247274,0.31644121232568606,0.3088921758134684,0.31387442350387573,169181731.72169295
2003-07-24 00:00:00-04:00,0.3176483834930431,0.3245937852390639,0.3076847240660715,0.3096470236778259,271139977.11228937
2003-07-25 00:00:00-04:00,0.30813706198153346,0.3256506118509033,0.307986563573624,0.3251974284648895,256296320.80573213
2003-07-28 00:00:00-04:00,0.32459393964312694,0.32459393964312694,0.3149312472281723,0.3168935477733612,201498603.15444586
2003-07-29 00:00:00-04:00,0.3168934436511598,0.31825291837031555,0.30979839913828144,0.3128175139427185,233153188.96529806
2003-07-30 00:00:00-04:00,0.3135725194764527,0.3155348194955467,0.3045143430323809,0.3061748147010803,205327138.28648052
2003-07-31 00:00:00-04:00,0.31311931564327805,0.322328820663882,0.31055252781386267,0.31825289130210876,356572065.0310077
2003-08-01 00:00:00-04:00,0.3170447497356524,0.321120679137824,0.31160934571647747,0.31296882033348083,176951361.11472172
2003-08-04 00:00:00-04:00,0.30994896198271654,0.32459390045447145,0.30617485982200776,0.32021528482437134,272179796.866494
2003-08-05 00:00:00-04:00,0.3223288271630942,0.3230838136859651,0.3034574900231394,0.3076847493648529,295038158.23800945
2003-08-06 00:00:00-04:00,0.30285301340833304,0.304514341749549,0.2943984937006668,0.29636162519454956,290335316.9594558
2003-08-07 00:00:00-04:00,0.2978707969706489,0.3033062022520116,0.29319120986287633,0.3008907437324524,206254432.12505913
2003-08-08 00:00:00-04:00,0.30360788133444105,0.30390970956557156,0.29590835125105686,0.29651200771331787,162823113.89924026
2003-08-11 00:00:00-04:00,0.29923024985911145,0.30089069622961967,0.29454980681066134,0.2968139350414276,162313036.93637675
2003-08-12 00:00:00-04:00,0.29832387062580173,0.2989275272136063,0.2937947832514607,0.29741838574409485,194497474.66419098
2003-08-13 00:00:00-04:00,0.2998339037942208,0.30708027875188404,0.2956066438648164,0.30466482043266296,336032008.6845406
2003-08-14 00:00:00-04:00,0.30511801836095015,0.30692982005698877,0.30104123147762807,0.30149438977241516,228019816.89665952
2003-08-15 00:00:00-04:00,0.3022494258714715,0.3030044378550265,0.29681401989434925,0.29756900668144226,148873567.64957473
2003-08-18 00:00:00-04:00,0.2998338068384563,0.30813701928995885,0.29772017755722785,0.3070801794528961,228013277.76359653
