Date,Open,High,Low,Close,Volume
2009-05-28 00:00:00-04:00,110.48129533954791,113.32034839236633,108.64058982829808,112.82117462158203,18979312.45469798
2009-05-29 00:00:00-04:00,113.72594694503282,113.7961404771607,110.19272967967792,112.75880432128906,18116316.644070085
2009-06-01 00:00:00-04:00,113.71814375129394,114.94267447590266,111.77603952162103,112.57160186767578,23595830.952291716
2009-06-02 00:00:00-04:00,111.72924200291509,113.07077381885401,110.76208756081617,111.63565063476562,15370279.250218078
2009-06-03 00:00:00-04:00,110.68412459299486,111.77606381411465,109.77157283650656,110.87130737304688,15141417.763487292
2009-06-04 00:00:00-04:00,112.82121435824263,116.79901529921499,112.62622434939586,116.58062744140625,22009973.871905394
2009-06-05 00:00:00-04:00,117.81290316155811,117.90649450770476,115.97999329125716,116.2217788696289,16433543.034424111
2009-06-08 00:00:00-04:00,115.08306108281818,116.55718450339921,114.02231536898137,115.70703125,13986491.262454212
2009-06-09 00:00:00-04:00,116.21404772318955,117.6101709794233,115.51208843703778,116.4558334350586,14829092.814190999
2009-06-10 00:00:00-04:00,116.93938013047523,116.98618772073375,112.71980618728561,114.40451049804688,18394151.085131884
2009-06-11 00:00:00-04:00,113.96768229890424,115.39500966173907,113.09413143689127,113.21112060546875,15496316.89755673
2009-06-12 00:00:00-04:00,112.61059300782732,114.20950098135448,112.43119369564592,113.59333801269531,10526055.945776002
2009-06-15 00:00:00-04:00,112.44678642591435,113.56213496477997,111.45623429302147,111.54203033447266,11208399.82228499
2009-06-16 00:00:00-04:00,112.26744897845147,113.75717549677502,111.7370699677217,112.43904113769531,12987460.354697946
2009-06-17 00:00:00-04:00,112.38441299076217,112.38441299076217,108.4378180167174,108.9837875366211,18019645.328369334
2009-06-18 00:00:00-04:00,109.16318775999176,112.08023003343402,108.90579957682162,111.60445404052734,13496207.292083884
2009-06-19 00:00:00-04:00,111.68244631884036,112.61839570406138,110.38771018697618,111.63565063476562,12146395.166312791
2009-06-22 00:00:00-04:00,110.65284718636562,111.93978746407383,106.86224365234376,106.86224365234375,17871441.288879395
2009-06-23 00:00:00-04:00,107.89963784510252,110.14592591849957,107.32247519936298,110.12252807617188,14176114.971809577
2009-06-24 00:00:00-04:00,111.16768486444631,112.85240112398441,110.21613282348001,111.26127624511719,14784093.218529383
2009-06-25 00:00:00-04:00,110.41886356106087,112.79773033051328,109.85729181252982,112.6495361328125,12995419.36006285
2009-06-26 00:00:00-04:00,112.69637705756435,115.58222545772006,112.25958964511021,114.45128631591797,12612703.41736372
2009-06-29 00:00:00-04:00,115.04401076696766,116.60392955702824,113.95207237441961,116.49473571777344,10046420.428970795
2009-06-30 00:00:00-04:00,116.52598313844769,116.83797418253643,114.06131934697441,114.99726867675781,12326789.808001395
2009-07-01 00:00:00-04:00,115.1142212459182,116.1203756786976,114.3576595689791,114.90364074707031,9622294.365781024
2009-07-02 00:00:00-04:00,113.76489736996248,114.03008075351134,111.75260035710055,111.91639709472656,9853075.338742524
2009-07-06 00:00:00-04:00,111.26903843336156,114.2328872680664,110.95704745530695,114.2328872680664,15073601.377971543
2009-07-07 00:00:00-04:00,114.06129801443662,114.6306651992046,110.98825523704248,111.1754379272461,12183964.205156099
2009-07-08 00:00:00-04:00,111.10524566014591,111.47962294597643,105.47393624295977,108.06340789794922,24872185.01141655
2009-07-09 00:00:00-04:00,110.56708508436199,113.0083628044716,109.90412646633469,111.69803619384766,19265738.58605094
2009-07-10 00:00:00-04:00,111.02725937384089,112.99274909525838,110.13029864823342,110.65287017822266,16263918.497206157
2009-07-13 00:00:00-04:00,114.43569841475389,116.8769763034273,113.13316702690892,116.55718994140625,30537216.039081037
2009-07-14 00:00:00-04:00,116.19841900820694,117.89093051118276,115.49645988021919,116.72879791259766,36941772.113043785
2009-07-15 00:00:00-04:00,118.56165084853092,121.65809131696392,117.4853147266274,121.09651947021484,27098327.468493506
2009-07-16 00:00:00-04:00,120.89374973367165,123.22583344846443,119.96559581538891,122.32887268066406,16210581.641460681
2009-07-17 00:00:00-04:00,121.57231084313477,123.18683308443134,121.29933209738348,122.32887268066406,12330381.043552127
2009-07-20 00:00:00-04:00,123.03868592438438,125.36296331504482,122.67210378442768,124.8169937133789,15941587.27609813
2009-07-21 00:00:00-04:00,124.70777439866447,124.80136576810774,122.46929353703618,124.63758087158203,13957770.369559644
2009-07-22 00:00:00-04:00,123.38176413402705,125.76843769871682,122.71879396550902,125.15227508544922,12179353.405577276
2009-07-23 00:00:00-04:00,124.94947936043741,129.8008272315565,124.2475207403656,129.0442657470703,15759668.248058274
2009-07-24 00:00:00-04:00,128.2487805856192,128.69336337168102,126.98524955364003,128.4749755859375,9352277.137430437
2009-07-27 00:00:00-04:00,128.45945647698065,129.06002922839588,126.35356608907922,127.81208801269531,9760753.401534544
2009-07-28 00:00:00-04:00,126.58745061902866,126.65764412959187,124.40356126978146,125.21471405029297,13135038.766747281
2009-07-29 00:00:00-04:00,124.17740883744474,125.5579291572732,123.15565147078125,124.35679626464844,11681755.544367889
2009-07-30 00:00:00-04:00,125.65933812932461,127.99142248070348,125.34735893437967,126.68108367919922,12071646.423806109
2009-07-31 00:00:00-04:00,126.6420325288253,127.81197189265994,125.80748197126734,127.36740112304688,9899487.40765411
2009-08-03 00:00:00-04:00,128.8493272279946,129.6994803600324,127.36740870607107,127.99137878417969,10720811.38644616
2009-08-04 00:00:00-04:00,127.12566666435869,129.05996385782302,127.10226881977495,128.8259735107422,11294042.320969533
2009-08-05 00:00:00-04:00,129.27835649703297,131.78203307207485,128.3892026659538,131.53244018554688,12300503.874648932
2009-08-06 00:00:00-04:00,132.12516165409946,133.32630619529013,129.3251093307725,130.0582733154297,10515672.053272959
2009-08-07 00:00:00-04:00,131.2672000571448,131.2672000571448,126.9228194719399,127.640380859375,13810715.640188212
2009-08-10 00:00:00-04:00,127.28939250448033,127.81977117181042,124.32554391980894,125.07431030273438,11423285.037349623
2009-08-11 00:00:00-04:00,124.74676791112061,126.52507524022538,124.13059302618352,124.18519592285156,12545647.02633782
2009-08-12 00:00:00-04:00,124.69213118520938,128.21755173261272,124.45815283794414,127.7261734008789,12619500.41260175
2009-08-13 00:00:00-04:00,128.88054247961412,129.07553240063078,126.82924470212201,128.2877655029297,11439822.06038989
2009-08-14 00:00:00-04:00,127.89002134841165,128.217603066975,125.40974276322757,126.92286682128906,8663009.7686023
2009-08-17 00:00:00-04:00,124.26326601851632,124.48944924222765,122.60974228514185,122.64874267578125,13008484.14905968
2009-08-18 00:00:00-04:00,124.53611200756386,125.49545870669485,124.39572503262372,125.16787719726562,10372335.09512737
2009-08-19 00:00:00-04:00,124.09937667271919,125.1835200777165,123.2336210110854,124.73893737792969,11332509.655578282
2009-08-20 00:00:00-04:00,124.94951460336819,127.0086072910936,124.87152579093767,126.61083221435547,9768711.952364352
2009-08-21 00:00:00-04:00,128.00219685784813,128.89327179181507,126.64214202161091,127.8067855834961,13327276.067543657
2009-08-24 00:00:00-04:00,128.4712227071948,129.95634401475814,127.07989501953125,127.07989501953125,11704541.623388568
2009-08-25 00:00:00-04:00,127.66602064505955,129.2058615419771,127.43933702007841,128.92446899414062,11666298.880248223
2009-08-26 00:00:00-04:00,128.41644055024432,130.0735359153792,127.95527290312147,129.71397399902344,10651383.594204638
2009-08-27 00:00:00-04:00,129.51076126282794,129.67490003285104,127.60354556475687,128.987060546875,10094864.090953398
2009-08-28 00:00:00-04:00,129.6514338504967,129.94846272477875,127.72077002157218,128.51805114746094,8993598.119550128
2009-08-31 00:00:00-04:00,127.36908702201542,129.43262993883428,126.04029252497351,129.33102416992188,11650426.189776162
2009-09-01 00:00:00-04:00,128.81512692548222,130.05012773034193,125.00850682176284,125.19610595703125,15923849.371908233
2009-09-02 00:00:00-04:00,125.1648140191874,126.18876703103531,123.6093362208115,123.92198944091797,13754965.890283162
2009-09-03 00:00:00-04:00,125.00066644422954,126.8219007178219,124.7114616120691,126.36073303222656,11306667.396434106
2009-09-04 00:00:00-04:00,126.26692319266073,128.07253309181365,126.12623282301428,127.38468170166016,7957704.890820357
2009-09-08 00:00:00-04:00,129.1667632697718,130.73005238650126,129.01043674348873,130.70660400390625,12878359.981242092
2009-09-09 00:00:00-04:00,131.1600642019915,133.3174006151624,130.65981176153338,133.09072875976562,13044921.421220755
2009-09-10 00:00:00-04:00,133.66127171412913,137.06924379748568,132.98124449922642,136.6862335205078,17257069.83346151
2009-09-11 00:00:00-04:00,138.1948807950261,138.98433819359278,136.2954766601144,136.5534210205078,14194163.073001781
2009-09-14 00:00:00-04:00,135.44341975522494,139.05461517496474,135.3496261890875,138.90611267089844,10270776.983585496
2009-09-15 00:00:00-04:00,139.13274334295824,139.13274334295824,137.14737124198996,138.08534240722656,10745164.395377854
2009-09-16 00:00:00-04:00,138.9921197124313,140.594482421875,137.96034258684284,140.594482421875,11138176.530931192
2009-09-17 00:00:00-04:00,140.60229510038963,143.041023487485,140.34435083991525,141.83729553222656,12376847.262665847
2009-09-18 00:00:00-04:00,142.01710384032694,143.78361751880738,141.20418623597703,143.18174743652344,10740551.921206016
2009-09-21 00:00:00-04:00,142.01705995454014,143.61161025962375,141.7982003426062,142.564208984375,8147689.791062655
2009-09-22 00:00:00-04:00,143.72892085140472,145.22967817972355,142.71277972256496,145.0108184814453,9557661.355422342
2009-09-23 00:00:00-04:00,145.62821912244374,146.9492005463052,143.54122924804688,143.54122924804688,12882579.782415826
2009-09-24 00:00:00-04:00,144.5418274529378,145.07335238544127,141.61065798335287,143.0879669189453,14050364.684588384
2009-09-25 00:00:00-04:00,142.40005457065584,143.1191783360644,138.89828894476076,140.3052520751953,15731185.164879562
2009-09-28 00:00:00-04:00,140.80550984538812,142.8690518755338,139.64867874906744,142.6501922607422,10096912.434350658
2009-09-29 00:00:00-04:00,143.033232306374,144.43237170107636,142.36101708482394,143.49440002441406,9645426.633857394
2009-09-30 00:00:00-04:00,144.4245265982119,144.97948777923364,142.11867660706403,144.0962371826172,13456110.770879118
2009-10-01 00:00:00-04:00,143.83051183680143,144.36203671154783,139.60182087267114,139.9066619873047,14129814.031647993
2009-10-02 00:00:00-04:00,137.92129466519577,141.52467955374033,137.25690339409454,140.39129638671875,11811496.953965595
2009-10-05 00:00:00-04:00,141.2979676344561,145.89403204752074,141.12600478316583,145.7533416748047,12117009.841886975
2009-10-06 00:00:00-04:00,147.3088053372356,148.0748140113123,144.29165550037288,146.15196228027344,17807190.69334944
2009-10-07 00:00:00-04:00,145.78460938407642,148.96591036218467,145.38597471485298,148.8877410888672,13534788.37184539
2009-10-08 00:00:00-04:00,149.98979617078888,150.2086557255775,146.64435791678994,147.0820770263672,15324226.449857565
2009-10-09 00:00:00-04:00,147.51981928932562,148.31710032230464,146.88668891167728,147.96536254882812,8349444.685130273
2009-10-12 00:00:00-04:00,149.18474913917566,149.2160096879543,147.60582306936823,148.62977600097656,7918429.293839261
2009-10-13 00:00:00-04:00,145.7064389306844,146.7929249411059,144.68248594790046,146.34738159179688,15300169.11508492
2009-10-14 00:00:00-04:00,149.74755910601374,151.32648543597327,148.82521175118148,150.29470825195312,20222350.421078216
2009-10-15 00:00:00-04:00,147.4338110520351,149.18469937344287,146.3238770728488,147.44163513183594,22816250.172978975
2009-10-16 00:00:00-04:00,145.90963233630038,146.6756408952492,143.3380262106386,144.11184692382812,16312780.551503232
2009-10-19 00:00:00-04:00,144.48714404643044,146.00352596824692,143.0489075744896,144.99520874023438,9572116.293073565
2009-10-20 00:00:00-04:00,144.75286464133757,146.59754763934,143.87742590566123,144.57308959960938,9451091.882881876
2009-10-21 00:00:00-04:00,144.76064890257882,144.99514478357688,139.99262164807953,140.11767578125,15044297.884980451
2009-10-22 00:00:00-04:00,140.72732680245858,143.7757487275499,140.35214063198467,143.58033752441406,13645839.937570678
2009-10-23 00:00:00-04:00,143.84612901729122,144.5183441972736,139.94571615673632,140.9774932861328,11798066.846406376
2009-10-26 00:00:00-04:00,141.10257331543616,142.61114259633234,138.99213398281913,140.20367431640625,12060972.725661999
2009-10-27 00:00:00-04:00,140.10985616876334,140.77425914174046,138.66380825202745,139.60960388183594,13440501.450031724
2009-10-28 00:00:00-04:00,139.06243571484666,139.44543405145558,134.1849676417108,134.56797790527344,17381807.397012398
2009-10-29 00:00:00-04:00,136.45181895490384,139.58621215820312,135.5685559932353,139.58621215820312,11952864.63691973
2009-10-30 00:00:00-04:00,138.5231429609658,138.8357962242801,132.6295323391355,133.01254272460938,17045715.826196983
2009-11-02 00:00:00-05:00,134.12241712454346,135.50593164409477,129.2058769926116,133.41111755371094,20216857.22836329
2009-11-03 00:00:00-05:00,132.0823319300401,134.5679685389516,131.89474481559967,134.1380615234375,14265175.5070373
2009-11-04 00:00:00-05:00,135.59200909091737,136.47527208316325,132.11368994400658,132.48887634277344,14256210.801526835
2009-11-05 00:00:00-05:00,133.64568216289442,135.61543124736116,132.26217885804022,135.53726196289062,11536565.091521936
2009-11-06 00:00:00-05:00,134.4117136904014,135.9671800034179,133.66132905137374,134.27101135253906,8026915.545539931
2009-11-09 00:00:00-05:00,135.75607996417278,138.1557355225148,135.61538960767362,138.01504516601562,13214696.393856728
2009-11-10 00:00:00-05:00,137.8822039785516,138.92961757662368,137.03803768601412,137.9681854248047,9268527.764327409
2009-11-11 00:00:00-05:00,139.15624269862028,141.35266299254477,139.09370967443942,140.57884216308594,10475088.977230482
2009-11-12 00:00:00-05:00,140.4615880920575,141.81383044825853,138.96864344988924,139.5079803466797,9472587.740729176
2009-11-13 00:00:00-05:00,139.82852831352784,139.9066976149123,137.28818106902298,138.1636199951172,9762612.199433422
2009-11-16 00:00:00-05:00,139.1250067135892,140.21149285577962,137.90563041720492,138.5465850830078,11192420.398315424
2009-11-17 00:00:00-05:00,138.35891739553364,139.32816107059668,137.17863824903068,138.0384521484375,9826076.182160415
2009-11-18 00:00:00-05:00,137.93687815014118,138.70288682199558,136.79567133427437,138.27297973632812,7623666.356502166
2009-11-19 00:00:00-05:00,137.20214441408197,137.72584512719135,133.99739517791028,135.09170532226562,11377415.701557713
2009-11-20 00:00:00-05:00,133.97401407271187,134.78693195132772,132.8875274658203,132.8875274658203,11290797.820785293
2009-11-23 00:00:00-05:00,134.18494217423316,135.71697101076026,133.85665283646696,134.44288635253906,10145274.599530647
2009-11-24 00:00:00-05:00,134.16154358072345,134.44293624995274,133.09850593329674,133.76290893554688,7859962.222450877
2009-11-25 00:00:00-05:00,134.41952747371022,134.52114516745263,131.35547968731058,132.03550720214844,8936023.5607233
2009-11-27 00:00:00-05:00,128.4008160141205,129.98755426815416,127.58008645207943,128.31483459472656,8806044.451336334
2009-11-30 00:00:00-05:00,129.61521454775982,133.15580389452847,129.06689609752803,132.89730834960938,13658864.379753828
2009-12-01 00:00:00-05:00,134.14272606455606,134.20539271394486,130.86847431296962,131.30712890625,17220526.544900473
2009-12-02 00:00:00-05:00,131.32276122468443,131.44809449924,129.69347646521797,130.5472869873047,9574947.04266133
2009-12-03 00:00:00-05:00,131.55776468126882,132.50558118271687,128.4166755280128,128.69866943359375,10239047.150027102
2009-12-04 00:00:00-05:00,131.20532089577227,131.44031789085045,128.09555800550982,131.0016632080078,13290049.809681056
2009-12-07 00:00:00-05:00,130.4375948887036,131.09557650783987,128.2756382080611,128.3461456298828,8495434.321500868
2009-12-08 00:00:00-05:00,127.77437101081249,128.5420285090352,126.15291476954889,126.771728515625,14928728.631655423
2009-12-09 00:00:00-05:00,126.99886838991956,130.852776865332,125.89439133989441,130.3749542236328,14011987.115737326
2009-12-10 00:00:00-05:00,130.5708454947445,131.54998974141762,128.58905849567367,130.6021728515625,15231029.596172234
2009-12-11 00:00:00-05:00,131.23658852512156,131.55775054048672,129.5759645665516,130.03028869628906,8202319.710995446
2009-12-14 00:00:00-05:00,130.4062636003565,130.42193324532658,128.35398234944412,130.10861206054688,8493263.536558507
2009-12-15 00:00:00-05:00,129.09815582189054,130.03030267514484,126.98320750621644,127.47669982910156,9625500.935169654
2009-12-16 00:00:00-05:00,128.34615719221776,129.94411440442352,127.7351724976299,129.2391357421875,11027110.033382071
2009-12-17 00:00:00-05:00,127.13987763675416,128.16601855111114,125.98057458375332,126.05889892578125,11417882.281687018
2009-12-18 00:00:00-05:00,126.74820688729032,127.9780172583867,125.48706917312894,127.82918548583984,11090173.694064403
2009-12-21 00:00:00-05:00,128.2991662001937,130.61778399678096,128.00934345778492,129.59947204589844,11991216.104528312
2009-12-22 00:00:00-05:00,129.63863350967154,130.2652879050398,128.8553185035708,128.93365478515625,5349954.957279442
2009-12-23 00:00:00-05:00,129.2940397185601,129.8736974250928,127.98590441758331,128.1739044189453,5173650.290160541
2009-12-24 00:00:00-05:00,128.46365352191683,129.16863220539128,127.92316428678214,128.44015502929688,2372098.189999019
2009-12-28 00:00:00-05:00,128.54198618735344,129.8031237164215,128.0406651048167,128.27565002441406,4577979.844107175
2009-12-29 00:00:00-05:00,128.85526533298227,129.40358322050827,127.84479465114391,128.55760192871094,6657349.994842822
2009-12-30 00:00:00-05:00,128.5107221459965,131.0329986810535,128.22089927382882,130.57867431640625,7654898.68030818
2009-12-31 00:00:00-05:00,131.04075746440247,133.26538108668964,130.75876359410907,132.25489807128906,8172702.140477882
2010-01-04 00:00:00-05:00,133.20272820191767,136.49264905993323,132.77973137660126,135.576171875,11661974.186617626
2010-01-05 00:00:00-05:00,135.5135052065182,138.06710799597099,135.17668546832024,137.97311401367188,14884687.669513391
2010-01-06 00:00:00-05:00,137.37780934184988,137.37780934184988,136.10883072190154,136.50048828125,9422899.959187077
2010-01-07 00:00:00-05:00,136.5474718360259,140.01755142938535,136.25763716834643,139.17156982421875,11141622.847095435
2010-01-08 00:00:00-05:00,138.12192662149303,138.98356589536547,136.25763321498818,136.5396270751953,9278643.280297702
2010-01-11 00:00:00-05:00,137.1271935299661,137.1271935299661,133.5709468336647,134.38558959960938,9836267.63202482
2010-01-12 00:00:00-05:00,133.1713979317676,133.53955699072313,130.83712224392787,131.45594787597656,13225967.223027203
2010-01-13 00:00:00-05:00,131.60470441644676,132.90500974603972,130.1242400443595,132.43502807617188,14386937.317251168
2010-01-14 00:00:00-05:00,131.59692893893242,133.72754683985315,130.97811530597141,132.0120849609375,13431887.919058146
2010-01-15 00:00:00-05:00,131.28357528390123,131.44023586537452,128.91796106061506,129.4114532470703,13910498.267254908
2010-01-19 00:00:00-05:00,129.25485662824676,131.1269797646293,128.3853761450975,130.70399475097656,9836779.397236714
2010-01-20 00:00:00-05:00,129.87368993132642,131.73797237270674,128.71438653759796,131.43247985839844,11354175.336989043
2010-01-21 00:00:00-05:00,132.6073496235517,133.94682311376056,122.80025749606322,126.0118408203125,66050460.13286977
2010-01-22 00:00:00-05:00,124.30424209753883,125.13455397049307,119.25969228173753,120.7244873046875,38522949.47354584
2010-01-25 00:00:00-05:00,122.29902074886455,123.99881350355021,121.02221299411259,121.39820098876953,22822227.685874194
2010-01-26 00:00:00-05:00,121.34336682517944,122.58883518950914,118.04560440222103,118.18660736083984,20408003.274788417
2010-01-27 00:00:00-05:00,118.08476245993434,119.79238380178526,116.14214417543616,118.67224884033203,25403567.6365764
2010-01-28 00:00:00-05:00,120.81066644590072,121.57048293538246,117.4580792758411,120.07434844970703,20631164.161900982
2010-01-29 00:00:00-05:00,120.97514493891184,121.31980537844265,115.7817637619837,116.49458312988281,23621153.573453657
2010-02-01 00:00:00-05:00,117.35630210244597,121.60969837610936,116.87847929900573,119.9490737915039,16571615.807871344
2010-02-02 00:00:00-05:00,120.35637328871967,123.37214152930127,120.35637328871967,122.93348693847656,22017446.291591372
2010-02-03 00:00:00-05:00,123.70111093854467,125.28341068209394,123.06662766209249,123.1606216430664,21428415.09792318
2010-02-04 00:00:00-05:00,121.62531670377429,122.24413026064877,117.84973287437013,118.02989196777344,24121842.476872306
2010-02-05 00:00:00-05:00,118.13958233052945,120.99084865258985,116.6121084113506,120.75585174560547,23948473.708674613
2010-02-08 00:00:00-05:00,120.84199352894962,121.10048888143837,118.13955950192988,118.35888671875,13094733.615469743
2010-02-09 00:00:00-05:00,119.61225106510302,120.2624042372361,117.22313686688965,119.44776153564453,17894836.42488751
2010-02-10 00:00:00-05:00,119.6670695627544,121.68802426560448,118.87591354061705,120.3407211303711,13475162.649081843
2010-02-11 00:00:00-05:00,120.9438002250774,121.66446035854149,119.25967818763823,120.66964721679688,14251486.133694544
2010-02-12 00:00:00-05:00,119.35372154287536,121.0221865807107,118.39024728765395,120.57569122314453,13140560.792457804
2010-02-16 00:00:00-05:00,121.64885323106922,123.56014423586821,121.10053498029282,123.29380798339844,14677488.670566
2010-02-17 00:00:00-05:00,123.76382360854753,123.91265543540447,122.04836110310139,123.18416595458984,12855614.45671202
2010-02-18 00:00:00-05:00,121.89161701030456,122.65926217079804,121.31980055062111,121.98561096191406,14031523.411194442
2010-02-19 00:00:00-05:00,121.03000765707024,122.9804664922135,121.0143499613627,122.33814239501953,11097705.505015403
2010-02-22 00:00:00-05:00,123.13712789596272,123.74028385282752,122.22065068881051,122.75331115722656,9415751.344073491
2010-02-23 00:00:00-05:00,122.83164090953719,125.4949194641691,122.12666208908642,122.74547576904297,20037912.89813
2010-02-24 00:00:00-05:00,123.24678401963078,124.74291859634175,122.8786249991325,124.02227020263672,10674504.733281508
2010-02-25 00:00:00-05:00,122.3773076614544,122.54180908203125,120.88118499068013,122.54180908203125,13429972.953815885
2010-02-26 00:00:00-05:00,122.67526799365562,123.24837881238278,121.89019649547194,122.74593353271484,9951577.681873854
2010-03-01 00:00:00-05:00,122.87157514863816,124.26900190380495,122.60465362894207,122.89512634277344,8308539.960802353
2010-03-02 00:00:00-05:00,123.39752847194437,125.41516790915661,123.18556779912254,124.63009643554688,15267909.232374417
2010-03-03 00:00:00-05:00,124.85779873670303,125.17968101088587,123.43682086682703,123.8215103149414,12745332.601745225
2010-03-04 00:00:00-05:00,124.23755789894841,128.63396284378246,124.12764837428955,128.44554138183594,19666362.70319574
2010-03-05 00:00:00-05:00,129.62316856279784,132.08829283550628,129.53681021015475,131.24826049804688,15573993.961462006
2010-03-08 00:00:00-05:00,131.79779925453397,134.00384811897015,131.46807068205408,133.33653259277344,11902738.243737971
2010-03-09 00:00:00-05:00,132.84979879046165,135.18930848165743,131.8920106122005,132.559326171875,16506394.81417242
2010-03-10 00:00:00-05:00,133.6663028120861,135.2992533792746,132.57505363247978,134.9852294921875,16695545.197635375
2010-03-11 00:00:00-05:00,134.5612718284095,136.26488779759686,134.32575992413692,136.2177734375,11350047.193085197
2010-03-12 00:00:00-05:00,137.39536887238503,138.439515480661,136.60245091237456,137.3561248779297,13013972.94211328
2010-03-15 00:00:00-04:00,136.56318807249548,137.54452746936485,133.76048898424168,136.23345947265625,17780036.199160505
2010-03-16 00:00:00-04:00,136.86152848295225,138.50232519219963,136.25702001877215,138.32176208496094,14887432.465395965
2010-03-17 00:00:00-04:00,138.84776554080995,139.64854193787275,137.8350284339228,138.675048828125,12914235.927412754
2010-03-18 00:00:00-04:00,138.32954356466675,139.5464063250928,137.90561038593532,139.31088256835938,8767994.513234459
2010-03-19 00:00:00-04:00,139.6642303466797,139.90761260088354,138.13334314994887,139.6642303466797,13879753.38195473
2010-03-22 00:00:00-04:00,138.33747374980885,138.91841907483342,137.56809494650494,138.2982177734375,9324499.704838477
2010-03-23 00:00:00-04:00,138.36887437041023,138.80851256520623,136.04505708174833,137.2540740966797,13762820.639142517
2010-03-24 00:00:00-04:00,136.3198384098582,138.1412103556015,136.3198384098582,136.92434692382812,10694692.83327728
2010-03-25 00:00:00-04:00,137.5759238731429,140.31581554029486,137.2147857387881,137.30899047851562,12144499.832064295
2010-03-26 00:00:00-04:00,137.68585405519093,137.76435402366266,134.96165478307717,135.71531677246094,15045125.309989983
2010-03-29 00:00:00-04:00,136.5003282909931,136.9399662546261,134.74962283608448,136.6416473388672,15012141.290127123
2010-03-30 00:00:00-04:00,136.8065140607016,137.21475447189513,134.011662279407,134.54551696777344,10425295.614270365
2010-03-31 00:00:00-04:00,133.46214250097117,134.76536394393926,133.34438657869543,133.9567413330078,10499936.339548893
2010-04-01 00:00:00-04:00,134.81244890661367,135.03226791930607,133.06958960652545,133.6348419189453,8254791.370801174
2010-04-05 00:00:00-04:00,133.99600708511164,136.10785148202547,133.28160107520338,135.9429931640625,7814574.313403284
2010-04-06 00:00:00-04:00,135.51118038074023,136.51607085553943,135.1500422510908,135.7388458251953,9863561.050614892
2010-04-07 00:00:00-04:00,135.7310013291994,139.66420494691738,135.66819417623762,138.4552001953125,17689090.745751504
2010-04-08 00:00:00-04:00,138.25111053110953,141.9409445746436,137.60734608313874,140.92034912109375,13589588.813425276
2010-04-09 00:00:00-04:00,141.53267977381012,142.09793217505558,139.3501821053722,140.6219940185547,10778636.793342914
2010-04-12 00:00:00-04:00,140.8103924491887,141.6111685498595,139.61708068847656,139.61708068847656,7694587.543160096
2010-04-13 00:00:00-04:00,139.39727225154118,141.3128483345319,139.04399252655259,140.7240447998047,8236703.27021192
2010-04-14 00:00:00-04:00,144.382512341004,145.97620663695187,143.72305511079963,145.17543029785156,15993956.14150907
2010-04-15 00:00:00-04:00,145.66220890052028,145.70932326862768,144.1862821394203,144.66517639160156,9984692.36701802
2010-04-16 00:00:00-04:00,144.15482522499914,146.3451814218435,122.11787441429536,126.1609878540039,129980135.36136809
2010-04-19 00:00:00-04:00,122.15712744686725,128.5397504525684,121.68607976575537,128.21788024902344,69164657.25744021
2010-04-20 00:00:00-04:00,130.66730073991656,130.87927339644867,124.0412954462366,125.59573364257812,53748735.66109856
2010-04-21 00:00:00-04:00,126.92252383123116,128.0765800388131,123.25624090550015,124.77142333984375,38685643.54202387
2010-04-22 00:00:00-04:00,123.98633525525644,127.1815819847861,122.69881848470352,124.8656234741211,31618776.376606517
2010-04-23 00:00:00-04:00,125.7605688732939,126.17665568876734,123.25618960102823,123.5702133178711,18999548.887405038
2010-04-26 00:00:00-04:00,123.0364345026642,123.248407210202,118.9540641673331,119.35444641113281,39411305.77596841
2010-04-27 00:00:00-04:00,117.95700211094548,122.62032910275899,117.87849016310189,120.14734649658203,43966437.830643766
2010-04-28 00:00:00-04:00,122.98927793625002,123.76649088941917,121.44268645148031,123.26404571533203,27037160.958501752
2010-04-29 00:00:00-04:00,125.25815685613455,126.43576407450139,124.30821509578632,125.79985809326172,23519259.705634825
2010-04-30 00:00:00-04:00,119.25235483506044,119.7234025219248,112.50074719186001,113.99237823486328,93224503.4378811
2010-05-03 00:00:00-04:00,116.06493523247683,118.27098361397299,115.04434017199371,117.36815643310547,36025645.95457303
2010-05-04 00:00:00-04:00,116.99922794596311,119.60567159415629,116.05714435452613,117.3289566040039,38612271.58766231
2010-05-05 00:00:00-04:00,116.26909863443167,118.71851797993573,115.5625270683695,116.33975219726562,23380289.896099936
2010-05-06 00:00:00-04:00,115.7823283970871,116.68516770772496,109.17202855072185,111.73136901855469,29277209.26610808
2010-05-07 00:00:00-04:00,114.13366699477324,115.05219895868767,111.08758658233978,112.2573471069336,27091170.51318168
2010-05-10 00:00:00-04:00,117.04629571814623,117.6822016548482,110.85208266253774,112.91682434082031,29421781.631641768
2010-05-11 00:00:00-04:00,111.79414839549707,114.22787421865478,111.12684497763843,111.45657348632812,19740754.74505977
2010-05-12 00:00:00-04:00,113.23868056693603,115.91576440522557,111.69993565756222,115.56248474121094,19688658.978942767
2010-05-13 00:00:00-04:00,116.47319766450569,116.54385121808544,113.38001431812785,113.56057739257812,14671149.116658198
2010-05-14 00:00:00-04:00,112.58711225804947,113.16805753006643,111.40164656770801,112.44579315185547,13982674.77179997
2010-05-17 00:00:00-04:00,112.63416208543961,113.28577259617218,108.75590857631838,111.98255157470703,20800789.241517976
