Date,Open,High,Low,Close,Volume
2000-01-25 00:00:00-05:00,60.26751674748408,61.68709607340505,59.88035874950564,61.49351501464844,13438134.841140743
2000-01-26 00:00:00-05:00,61.46128640899188,61.91296891148292,59.88038941119946,60.267547607421875,9482764.483115654
2000-01-27 00:00:00-05:00,60.91281171295783,61.13865296585385,57.6219732003224,58.589866638183594,16126374.966528382
2000-01-28 00:00:00-05:00,58.20269427962452,58.94474628406384,56.81537876707798,57.58969497680664,12919931.319181763
2000-01-31 00:00:00-05:00,57.49291667560804,58.23496881163437,56.58954760406485,57.94459915161133,12015840.391530413
2000-02-01 00:00:00-05:00,58.009121804534935,58.55759689797376,56.3314405531983,56.78312301635742,14150629.921179844
2000-02-02 00:00:00-05:00,57.81555024007987,59.783601328940804,56.97670953523597,58.589866638183594,14931318.205823798
2000-02-03 00:00:00-05:00,59.36415586321475,60.65467848313288,58.88020524626854,60.46110153198242,12037348.715267945
2000-02-04 00:00:00-05:00,61.009585193398124,61.138637894602695,59.26737578690427,59.686798095703125,10471123.558305303
2000-02-07 00:00:00-05:00,59.88037643639779,60.33206296055487,58.39627239888736,58.91248321533203,11196021.516193617
2000-02-08 00:00:00-05:00,60.42787698442407,61.493683766422,60.04031538065013,61.396793365478516,10574284.834562913
2000-02-09 00:00:00-05:00,61.49368101061039,61.881246720888946,60.46017244986757,60.65395736694336,10400894.393929185
2000-02-10 00:00:00-05:00,60.815417455389706,61.55825042724609,60.395557851044835,61.558250427246094,8604878.368877335
2000-02-11 00:00:00-05:00,61.525944022802115,61.719724705261676,59.200551090063456,59.62041473388672,11126004.158877134
2000-02-14 00:00:00-05:00,59.943425089381584,60.13721002882796,59.16829770321657,59.97572326660156,8793357.83419449
2000-02-15 00:00:00-05:00,59.878799560636864,60.68622467501844,58.845291455312086,60.524742126464844,10019285.982421875
2000-02-16 00:00:00-05:00,60.201809115809716,60.62167309586747,59.55586611721084,59.81424331665039,7676576.553044542
2000-02-17 00:00:00-05:00,60.20180886785334,61.42909849819931,59.814243070290296,60.330997467041016,10135388.776635496
2000-02-18 00:00:00-05:00,59.555858811914504,59.91113051047069,57.6180341776911,58.134788513183594,14849240.588504514
2000-02-22 00:00:00-05:00,57.87641932371944,58.61925275242135,56.19697162572991,57.35966491699219,14813245.71789351
2000-02-23 00:00:00-05:00,57.101280233349094,57.101280233349094,56.06777567915793,56.196964263916016,14388480.482305875
2000-02-24 00:00:00-05:00,56.22922824504447,57.359626726156826,55.90625901781434,57.10124969482422,17633168.924116176
2000-02-25 00:00:00-05:00,56.77829157270522,56.77829157270522,54.22681892022793,55.80937957763672,19955742.49810931
2000-02-28 00:00:00-05:00,54.06535166077023,55.03426393045868,53.71008410347602,54.000755310058594,16409946.311468923
2000-02-29 00:00:00-05:00,54.54981168441126,54.54981168441126,52.15982489129315,53.09644317626953,20289936.826983053
2000-03-01 00:00:00-05:00,52.70888956005718,54.517526067527506,51.70767881295992,51.804569244384766,20914795.619618833
2000-03-02 00:00:00-05:00,51.93373668022942,54.48520566115542,51.4169824248842,53.29021453857422,21660032.497422352
2000-03-03 00:00:00-05:00,55.421813954834896,56.84288378123615,54.8081694163667,55.80937957763672,19666630.53817467
2000-03-06 00:00:00-05:00,56.8106029515297,57.359651285288805,52.19211669384538,53.25791931152344,20797918.32868475
2000-03-07 00:00:00-05:00,54.77587131883435,55.29262548321793,52.54737207783421,53.225608825683594,19419511.126247007
2000-03-08 00:00:00-05:00,53.22561247960981,55.22803294212586,53.09642805351752,54.90506362915039,16209660.91080483
2000-03-09 00:00:00-05:00,55.03424833203307,55.80937957763672,53.806959255096686,55.80937957763672,12257489.045230059
2000-03-10 00:00:00-05:00,55.615618146489616,56.32615335918348,54.25913995685868,54.388328552246094,13726461.068699345
2000-03-13 00:00:00-05:00,53.742373132566236,56.32614031823206,52.967245863577496,55.64790344238281,15231630.71651118
2000-03-14 00:00:00-05:00,55.68021956153954,56.84291290171779,55.486434588927025,56.13237762451172,15430366.126972048
2000-03-15 00:00:00-05:00,55.55101017422229,55.93857585059479,54.84047103893639,55.292633056640625,10964413.050239425
2000-03-16 00:00:00-05:00,56.3261375427246,56.7460013908038,55.74479108866106,56.32613754272461,12815586.252141217
2000-03-17 00:00:00-05:00,55.938572150570245,57.71490956160854,55.64789688154926,56.84288787841797,17140279.70570502
2000-03-20 00:00:00-05:00,56.842902629305556,58.586946448270815,56.81060857626802,58.26397705078125,12701409.484347714
2000-03-21 00:00:00-05:00,58.296267506831384,59.265179694849095,57.84410546158299,58.65153503417969,13104118.338159736
2000-03-22 00:00:00-05:00,59.16830450562056,59.62046254318955,58.84533094403646,59.03911590576172,11877611.61775166
2000-03-23 00:00:00-05:00,59.87882062644277,59.87882062644277,57.68261925385916,59.55584716796875,12563821.457464568
2000-03-24 00:00:00-05:00,59.62044140053021,63.17312045098303,59.45895467700474,62.333396911621094,23464957.893927455
2000-03-27 00:00:00-05:00,64.59421323657764,66.27366080126929,64.40042828749864,65.56312561035156,22956583.649503984
2000-03-28 00:00:00-05:00,64.9817896089571,65.62773267144661,63.07625860558164,63.302337646484375,15770760.8095031
2000-03-29 00:00:00-05:00,63.205412690135915,63.27000902303428,61.235290518689865,61.49366760253906,14150460.742732657
2000-03-30 00:00:00-05:00,61.429104754666206,63.56071479642738,61.332214326375784,63.43152618408203,17722172.976201266
2000-03-31 00:00:00-05:00,63.3669410622405,63.94828782120033,60.492497207376914,61.17073440551758,15510672.798028456
2000-04-03 00:00:00-04:00,62.01042202327177,63.23771111462737,61.719746771787285,63.04392623901367,14930910.523026684
2000-04-04 00:00:00-04:00,62.78555592972028,65.59540169187918,59.458951852057034,62.62406921386719,32253673.877600886
2000-04-05 00:00:00-04:00,62.26881008412776,64.98176582994775,61.881244388457354,64.59420013427734,16823298.423807453
2000-04-06 00:00:00-04:00,63.819092021118095,66.14448291946012,63.36693393984653,63.43152618408203,17198518.599210475
2000-04-07 00:00:00-04:00,63.81905540359821,64.94945408206156,62.78555122170442,63.625274658203125,10411734.588537527
2000-04-10 00:00:00-04:00,64.46500978732297,64.78797912951875,62.81785665721718,63.1085319519043,10657497.807198623
2000-04-11 00:00:00-04:00,62.850135665206146,62.850135665206146,60.88001379360683,61.68743896484375,14975613.917271122
2000-04-12 00:00:00-04:00,61.81663666583016,61.81663666583016,57.714905629797926,58.78071212768555,17194271.059041105
2000-04-13 00:00:00-04:00,58.134790648600394,59.071404823179314,56.84290476241538,57.16587829589844,15938733.952001682
2000-04-14 00:00:00-04:00,56.746005416986776,58.26397006327488,53.16102780213746,54.25912857055664,22800034.203037255
2000-04-17 00:00:00-04:00,53.677779664467266,58.00559032157105,53.38710436793029,57.81180953979492,19292560.787294954
2000-04-18 00:00:00-04:00,58.005600115657415,59.49126677303442,56.875201034104464,57.61803436279297,15878938.844552472
2000-04-19 00:00:00-04:00,56.71370724394925,56.71370724394925,53.12872962909994,54.25912857055664,28397479.36788917
2000-04-20 00:00:00-04:00,54.25914024858582,54.388328844667825,52.74117527559075,53.74238586425781,20577113.89162198
2000-04-24 00:00:00-04:00,52.708862391779085,55.38951964810294,52.32129674197219,55.03425216674805,16493550.146355774
2000-04-25 00:00:00-04:00,55.034266624102074,58.39316568092985,55.00196844716543,58.134788513183594,18531846.24547356
2000-04-26 00:00:00-04:00,58.13475782015466,58.877590754268105,56.326118600826376,57.10124969482422,11964701.514000034
2000-04-27 00:00:00-04:00,56.58452758517838,58.457760058209836,56.16466776507346,57.16587829589844,12225360.159397377
2000-04-28 00:00:00-04:00,57.876411531369264,58.231679107193315,56.90749921114487,57.61803436279297,9460214.06467993
2000-05-01 00:00:00-04:00,58.13478477442052,58.49005232625528,57.06898211891622,57.876407623291016,8120117.70848987
2000-05-02 00:00:00-04:00,57.359628549518106,58.7161059451987,57.19814599270544,57.55341339111328,7905124.315766087
2000-05-03 00:00:00-04:00,57.101266867114624,57.424240315345116,55.06655228830162,55.87397766113281,10728131.67854257
2000-05-04 00:00:00-04:00,56.39071257419606,56.423010732736536,55.38950265041002,55.61558151245117,7027143.585382856
2000-05-05 00:00:00-04:00,55.09885389173955,56.64911675859588,55.03426166755708,55.74479675292969,9085761.842093198
2000-05-08 00:00:00-04:00,55.90905355729257,57.10549050231013,55.68270184924408,56.782127380371094,9329559.195970815
2000-05-09 00:00:00-04:00,57.17016681088534,57.23484109378262,56.006071007219305,56.394100189208984,9403005.58722078
2000-05-10 00:00:00-04:00,54.58326560085195,54.680272866847346,52.80478116593164,53.28982162475586,19352814.709216658
2000-05-11 00:00:00-04:00,53.80722899116521,55.618051559776994,53.38686256294605,54.0335807800293,15667871.710715156
2000-05-12 00:00:00-04:00,53.677884521978655,54.7126402754711,53.41919558360554,54.0335807800293,10823243.972783377
2000-05-15 00:00:00-04:00,53.807212976099166,54.259920547933945,52.77246165943746,53.90422439575195,11418751.723594828
2000-05-16 00:00:00-04:00,54.389267609817814,56.52344462615505,54.324593326920535,56.394100189208984,14043529.191535491
2000-05-17 00:00:00-04:00,55.61801247452661,56.3294044907011,54.90661632950549,55.81202697753906,10677903.349914031
2000-05-18 00:00:00-04:00,54.90664637011993,55.52103147093158,54.16291682025063,54.87431335449219,8846931.022001712
2000-05-19 00:00:00-04:00,54.874306642596004,55.61803610149678,54.32459176912656,55.068321228027344,12407198.121867465
2000-05-22 00:00:00-04:00,54.84194565445687,56.52341842651367,53.51616888691799,56.52341842651367,13084079.206973212
2000-05-23 00:00:00-04:00,56.39411219890925,56.91149005687437,55.42403077964934,55.553375244140625,11556171.546441445
2000-05-24 00:00:00-04:00,55.10065360632499,56.91147138629006,53.90422079892378,56.71745681762695,15818637.882820185
2000-05-25 00:00:00-04:00,57.17015334758578,58.07556419298824,55.03597270498945,55.10064697265625,11534337.26558926
2000-05-26 00:00:00-04:00,54.583274109031485,55.4563478967751,54.098233574601466,55.327003479003906,8305161.519789168
2000-05-30 00:00:00-04:00,55.74737858747111,57.42885203196994,55.7150414480793,57.396514892578125,6991999.331774662
2000-05-31 00:00:00-04:00,57.17013966421999,57.29948403974817,55.45632978510644,55.520999908447266,7214277.329118966
2000-06-01 00:00:00-04:00,55.65037974602092,56.36177632917186,54.583291064568265,54.84197998046875,11041268.045916751
2000-06-02 00:00:00-04:00,56.394122660078814,56.78215612553327,55.68273003783737,56.297115325927734,10578933.958955143
2000-06-05 00:00:00-04:00,56.103081937245726,59.07800005088088,56.103081937245726,58.366607666015625,14073679.26029185
2000-06-06 00:00:00-04:00,58.07559243349324,59.30436282820312,57.55821455596286,58.140262603759766,10378113.817672072
2000-06-07 00:00:00-04:00,58.2049237768223,62.99065980702642,57.6875460159681,62.602630615234375,21484329.416884895
2000-06-08 00:00:00-04:00,61.761894802893096,63.2816910690191,60.791813485399544,61.95591354370117,18024763.081994984
2000-06-09 00:00:00-04:00,62.02056073685204,62.47326821185514,61.50318312476131,61.923553466796875,9159859.92811852
2000-06-12 00:00:00-04:00,61.632515954448714,62.31157497501616,61.48700714111329,61.48700714111328,7036070.861244846
2000-06-13 00:00:00-04:00,61.50319736830916,62.052912240676086,60.40377175242369,61.72955322265625,7747928.202444785
2000-06-14 00:00:00-04:00,61.50319056172403,62.08524251013151,59.75704297419743,60.01573181152344,10210350.025005141
2000-06-15 00:00:00-04:00,60.01575993383675,61.56789368509495,59.95108975862592,60.43613052368164,10410778.885515714
2000-06-16 00:00:00-04:00,60.177414988245644,60.88880724563314,58.59294891357422,58.59294891357422,15551907.821620608
2000-06-19 00:00:00-04:00,58.72226453896013,62.279228210449226,58.592920180241656,62.27922821044922,11711387.406334238
2000-06-20 00:00:00-04:00,62.085239221292355,62.44093532156136,59.69236966720813,60.209747314453125,13730414.010432586
2000-06-21 00:00:00-04:00,59.78938818612401,59.983406904746296,58.72229968467108,59.23967742919922,12538243.832951412
2000-06-22 00:00:00-04:00,59.04567646132815,59.142683785378125,57.55821706306286,57.8492431640625,9380196.955056146
2000-06-23 00:00:00-04:00,58.72229802598316,58.786968177798244,57.331846409051025,57.881561279296875,6496035.161664856
2000-06-26 00:00:00-04:00,58.46359378693253,59.88637804120034,58.39891952327638,59.19115447998047,7008235.97325343
2000-06-27 00:00:00-04:00,57.752212617340156,58.36659759440666,56.26475381719513,56.782127380371094,12771923.082609354
2000-06-28 00:00:00-04:00,56.91145954420317,59.59535471123372,56.846789411054644,58.867794036865234,12440834.071839657
2000-06-29 00:00:00-04:00,57.81689512235088,59.17500978977682,56.94382111265928,58.980995178222656,14860532.894653654
2000-06-30 00:00:00-04:00,58.30191499174955,58.56060380081539,56.20007151472512,56.68511199951172,16646664.09925071
2000-07-03 00:00:00-04:00,56.264768457835665,56.84681644839321,56.038412562039106,56.65279769897461,4454003.3463465655
2000-07-05 00:00:00-04:00,54.64795190533297,54.64795190533297,52.31975223535925,54.324588775634766,27715958.06893837
2000-07-06 00:00:00-04:00,54.324596277041664,54.389270563451106,51.737711526487054,52.38443374633789,24996660.057765562
2000-07-07 00:00:00-04:00,53.128148522680384,54.35691833496094,52.57843375615339,54.35691833496094,17456710.18861084
2000-07-10 00:00:00-04:00,54.16289974954009,54.29224415783182,53.225155886060755,53.451507568359375,8141452.08007912
2000-07-11 00:00:00-04:00,53.41920212192283,53.80723557697639,52.25510588561218,52.772483825683594,10862093.179971939
2000-07-12 00:00:00-04:00,53.38684010525446,54.77728740304289,53.095814139795216,54.13056945800781,10728153.828435708
2000-07-13 00:00:00-04:00,54.55093453696413,54.809623360957424,52.77245403306982,53.80720520019531,10958546.620501775
2000-07-14 00:00:00-04:00,53.6778718446482,54.25992388294677,53.354512812475654,53.77488327026367,7769961.342938093
2000-07-17 00:00:00-04:00,54.033578907589096,55.81206426506152,53.90423857173413,54.58329391479492,12819853.414952027
2000-07-18 00:00:00-04:00,53.87187792751939,54.22757401810975,53.095811477769026,53.451507568359375,12471950.207762606
2000-07-19 00:00:00-04:00,52.96647803393647,56.65278824007326,52.2550857054922,56.2647590637207,15040093.505526472
2000-07-20 00:00:00-04:00,57.94625688373697,60.95351316314997,57.81691239444447,60.6624870300293,44548533.31146783
2000-07-21 00:00:00-04:00,60.533094838637496,60.533094838637496,58.851621931741946,59.36899948120117,17330499.01283969
2000-07-24 00:00:00-04:00,59.04567009909625,59.82173686557346,57.75222961715017,58.204933166503906,13171047.865121638
2000-07-25 00:00:00-04:00,58.59294629447581,58.657616438234825,57.040813298085425,57.946224212646484,10759851.312700938
2000-07-26 00:00:00-04:00,57.42884189044387,58.14023405834747,56.32941650490717,56.84679412841797,12892726.44231027
2000-07-27 00:00:00-04:00,56.84678373926982,57.68752015940064,56.55575784702013,57.07313537597656,7822923.452940838
2000-07-28 00:00:00-04:00,57.493546889979456,58.20493943814554,56.329446614830644,57.8492431640625,10351441.84976319
2000-07-31 00:00:00-04:00,57.170177006230986,58.81931783917783,56.94382523342145,58.07558822631836,9883505.164572222
2000-08-01 00:00:00-04:00,57.946209427622634,58.17256106629712,57.04079874407787,57.170143127441406,5791716.197499535
2000-08-02 00:00:00-04:00,57.42885853981851,59.433695347727436,57.299514096442174,59.11033630371094,11360957.993412634
2000-08-03 00:00:00-04:00,58.46360291641531,60.27442064884945,58.10790679730403,60.01573181152344,10760817.534859098
2000-08-04 00:00:00-04:00,60.01574284967283,60.274431734577135,59.14266889533299,59.951072692871094,8621371.031932294
2000-08-07 00:00:00-04:00,60.33909549751091,61.567865422093114,59.918725100638916,60.17741394042969,11424357.134127172
2000-08-08 00:00:00-04:00,59.92102483709009,61.960473650369565,59.856278199558986,61.57200622558594,11075652.92946714
2000-08-09 00:00:00-04:00,61.636767614968676,62.575561016114726,61.50727844238281,61.50727844238281,12714205.996610718
2000-08-10 00:00:00-04:00,61.5072926710373,62.284227886283105,61.054082528878716,62.02524948120117,10587962.748970313
2000-08-11 00:00:00-04:00,62.02521418798978,63.09349640098309,61.73386261468831,62.478424072265625,11858925.039930776
2000-08-14 00:00:00-04:00,62.15471134201546,64.06467107247046,61.79861722504025,63.83806610107422,9555638.697159195
2000-08-15 00:00:00-04:00,63.22299755880175,63.51434918753648,62.54318260304477,63.19062423706055,8452650.04010047
2000-08-16 00:00:00-04:00,62.70505321427855,63.676224122266795,61.89574894666867,63.38487243652344,11479738.451437665
2000-08-17 00:00:00-04:00,62.02524609127694,63.611485635607345,61.895756895813065,63.449623107910156,8375998.404233816
2000-08-18 00:00:00-04:00,63.384868625013056,63.902825309202235,62.2194660855874,62.38132858276367,7968823.294241367
2000-08-21 00:00:00-04:00,62.70502952769326,63.28773267906609,62.18707300801398,62.89926528930664,6244161.10486604
2000-08-22 00:00:00-04:00,62.76979318668237,63.28774984686555,62.672677346265125,62.86690902709961,5346785.5133997
2000-08-23 00:00:00-04:00,62.316569673888324,64.09704439223215,62.08996470249208,63.83806610107422,8207647.904990723
2000-08-24 00:00:00-04:00,63.708602191654116,64.97112082778912,63.54674379566614,64.64739990234375,11561404.37058209
2000-08-25 00:00:00-04:00,64.38839829796348,67.26952878967852,64.356024977048,66.81631469726562,15983985.142981276
2000-08-28 00:00:00-04:00,67.26957385763679,68.98530314707692,67.20482717242811,68.11125183105469,16481314.442399524
2000-08-29 00:00:00-04:00,68.11123671455947,69.53561800484782,67.8522582981434,68.82342529296875,11661218.385078792
2000-08-30 00:00:00-04:00,67.72275983518583,68.11122740672334,67.10768721361875,67.49615478515625,9515864.778227428
2000-08-31 00:00:00-04:00,68.30544828586277,69.50322414138685,68.17595911589984,68.37828826904297,10559776.952840948
2000-09-01 00:00:00-04:00,68.92048624887246,69.89165246985789,68.69388134843807,69.21183776855469,11152111.201959845
2000-09-05 00:00:00-04:00,68.79102591771974,69.05000423610338,67.75511677765341,67.94934844970703,7939092.505331252
2000-09-06 00:00:00-04:00,67.78749050204709,69.85931305424414,67.52851629980741,68.07884216308594,12497200.352668485
2000-09-07 00:00:00-04:00,68.30543965119084,69.6650736971922,68.30543965119084,69.0823745727539,8925083.661687188
2000-09-08 00:00:00-04:00,68.62916433163564,68.85576931616545,67.01055198482096,67.0752944946289,9641167.021488354
2000-09-11 00:00:00-04:00,66.23364452189594,66.4278762653019,64.0323321404362,64.48554229736328,14707228.817107022
2000-09-12 00:00:00-04:00,64.6473833670962,65.71566586794744,64.25891587584074,64.74449920654297,9656611.55487073
2000-09-13 00:00:00-04:00,63.77332368741933,66.71919658677432,63.57908790203556,66.1364974975586,10567695.395873379
2000-09-14 00:00:00-04:00,66.2983438200888,66.91341611769619,65.42429327786074,65.71564483642578,8544164.933264032
2000-09-15 00:00:00-04:00,65.6832925436424,65.90990168030936,64.61501004279116,64.74449920654297,10583331.214892523
2000-09-18 00:00:00-04:00,64.87397926570596,65.26244670244284,63.74095027525695,63.83806610107422,7592924.5158753935
2000-09-19 00:00:00-04:00,63.57908351288526,65.39193142846835,63.48196769363162,64.71211242675781,6450356.308154756
2000-09-20 00:00:00-04:00,64.5826245455664,65.5537910239196,63.967552167044865,64.61499786376953,8926241.936135065
2000-09-21 00:00:00-04:00,64.3236436494815,65.61853499024038,62.15470582054468,62.931640625,8306112.620554506
2000-09-22 00:00:00-04:00,63.70859760545204,64.38841687345932,62.8345466228536,64.16181182861328,11449040.83388081
2000-09-25 00:00:00-04:00,64.48550720546416,65.58616279723627,62.67266343080435,63.70857238769531,8284489.384054675
2000-09-26 00:00:00-04:00,62.154706349426085,63.125872796525286,61.31302490403714,61.70149230957031,12003338.676031098
2000-09-27 00:00:00-04:00,62.18707187512829,62.316561002689156,59.8238983972429,61.11878967285156,11485341.191535424
2000-09-28 00:00:00-04:00,60.79508747719021,61.57201834623108,59.56494245661797,59.694427490234375,10250099.11409374
2000-09-29 00:00:00-04:00,59.82392426430832,60.56848603635505,57.10465554322189,58.334800720214844,18523965.510315835
2000-10-02 00:00:00-04:00,58.33477669133242,61.96046820379935,58.33477669133242,61.02167510986328,17129258.58354339
2000-10-03 00:00:00-04:00,61.57203393029447,61.83101233001245,56.975173535504574,57.26652526855469,22674120.456715513
2000-10-04 00:00:00-04:00,57.16939598871936,59.50019690585,56.230598476638654,59.24121856689453,22528746.267217267
2000-10-05 00:00:00-04:00,58.949857585583366,59.33832503262196,57.78445937793549,58.626136779785156,10709405.290112691
2000-10-06 00:00:00-04:00,59.04698419630072,60.147640020113066,58.399538378332174,60.08289337158203,11793279.21625638
2000-10-09 00:00:00-04:00,60.050527984444976,61.83099892979981,59.208846301038726,61.0864372253418,9456401.276707826
2000-10-10 00:00:00-04:00,60.40661482719879,60.66559313929465,58.237672496763004,59.50019073486328,10839145.099247077
2000-10-11 00:00:00-04:00,57.94632392667215,58.49664972962149,55.68026580437522,58.01106643676758,16943140.007309143
2000-10-12 00:00:00-04:00,59.17647702444035,59.241219543512244,53.41421508789063,53.414215087890625,18736918.18374677
2000-10-13 00:00:00-04:00,53.964560155206776,57.201786215143755,53.964560155206776,56.489593505859375,17554768.06851351
2000-10-16 00:00:00-04:00,57.752093008287844,58.5937705114408,56.23059635762815,57.557861328125,14886205.96989856
2000-10-17 00:00:00-04:00,57.97870362471364,58.982243714113665,56.2306018001761,58.52903366088867,17149138.60336889
2000-10-18 00:00:00-04:00,50.11224534624836,51.342394594059286,46.745535012344924,49.432430267333984,57490979.28238801
2000-10-19 00:00:00-04:00,50.75969416470445,51.018672533583064,48.008052095470916,49.95038986206055,34688075.92744342
2000-10-20 00:00:00-04:00,49.270567605059426,49.853266832759246,48.78498422639812,49.07633590698242,18088793.34153394
2000-10-23 00:00:00-04:00,49.07632243556223,49.20581157655848,47.16635863923453,48.10515594482422,18029721.025644865
2000-10-24 00:00:00-04:00,48.16993079528685,48.8821194822758,46.71318008095389,47.360626220703125,17040435.06439794
2000-10-25 00:00:00-04:00,46.875027605941796,47.10163680221508,45.02980963722133,45.35353469848633,27142260.236480683
2000-10-26 00:00:00-04:00,45.58011231524184,48.105148085393864,45.38587656874793,48.040401458740234,19568657.22118524
2000-10-27 00:00:00-04:00,48.16989545026294,48.5259895324707,47.133982386773184,48.5259895324707,12416887.261361375
2000-10-30 00:00:00-05:00,48.4288953396781,48.558384530431354,46.777909190941436,48.33177947998047,15607500.35301533
2000-10-31 00:00:00-05:00,48.55838618322826,51.34240181244898,48.55838618322826,51.0186767578125,21049274.310411654
2000-11-01 00:00:00-05:00,50.98628637735384,51.73085210066932,50.37121393936975,51.05103302001953,14414739.13271605
2000-11-02 00:00:00-05:00,51.27764794872104,52.993376443609186,51.018669594760325,52.79914474487305,14374000.396590443
2000-11-03 00:00:00-05:00,53.090497009357044,53.15523953182367,51.47188434606529,51.860347747802734,11291498.580069305
2000-11-06 00:00:00-05:00,51.73085350753709,53.02574092791862,51.50424438551233,51.95745849609375,8588568.070792526
2000-11-07 00:00:00-05:00,52.37829380257782,53.60843868033232,52.15168881985483,52.99336624145508,10465369.577923471
2000-11-08 00:00:00-05:00,53.74147157877119,53.80629645737853,51.47253046915784,51.86149215698242,13479751.419759607
2000-11-09 00:00:00-05:00,50.17597759405654,51.86147777384382,49.624951793170354,51.56975555419922,17446281.999957394
2000-11-10 00:00:00-05:00,50.824275702652095,51.018758672229005,48.231201171875,48.231201171875,13127076.366016269
2000-11-13 00:00:00-05:00,47.61535413943653,51.569793576444596,47.518114707435906,50.53256607055664,16746328.160029331
2000-11-14 00:00:00-05:00,51.4725456203376,51.79668252496603,51.08358381802032,51.60219955444336,9932028.393936753
2000-11-15 00:00:00-05:00,51.60217456722657,51.89389681238647,50.62977260166164,51.537349700927734,8021946.204045282
2000-11-16 00:00:00-05:00,51.47254563772124,51.699438987800924,50.95392990112305,50.95392990112305,7210935.454141929
2000-11-17 00:00:00-05:00,50.98631961434805,53.15802092013188,50.9539051118984,52.86629867553711,14880792.693336684
2000-11-20 00:00:00-05:00,52.63940129474504,53.54697418212891,52.315264573200174,53.546974182128906,14320070.862859333
2000-11-21 00:00:00-05:00,53.54699644442301,54.130441130282016,51.08357620239258,51.08357620239258,13845916.30908086
2000-11-22 00:00:00-05:00,51.08357620239258,52.2828759487592,50.98633680099189,51.08357620239258,10676707.08026411
2000-11-24 00:00:00-05:00,51.53735671349191,52.769066589300095,51.47252769964589,51.82907485961914,4815712.08752454
2000-11-27 00:00:00-05:00,52.088394058881846,52.898732077278794,51.05116271972657,51.05116271972656,7454855.283104615
2000-11-28 00:00:00-05:00,51.21322798923217,52.2504592643485,50.50013355695334,50.75944137573242,9253686.518585995
2000-11-29 00:00:00-05:00,50.694606054703605,51.829076586263355,50.143580112288554,51.764251708984375,10652606.187783832
2000-11-30 00:00:00-05:00,50.82426770017465,50.82426770017465,47.84223183850486,48.490501403808594,20538163.905833885
2000-12-01 00:00:00-05:00,48.97669343256465,51.50494219758609,48.94427892564729,49.59254837036133,14509996.747837314
2000-12-04 00:00:00-05:00,49.787024275789555,51.44010595406865,49.65737040506903,51.018733978271484,10733978.275097491
2000-12-05 00:00:00-05:00,52.08840643768746,54.324933940205966,51.6670342100622,53.611839294433594,15048153.025192931
2000-12-06 00:00:00-05:00,52.769076977531384,52.80148735210815,49.17118188513344,50.17599868774414,19468969.75486616
2000-12-07 00:00:00-05:00,49.30081364670527,49.75460421287468,48.29600143432617,48.29600143432617,15275307.62341761
2000-12-08 00:00:00-05:00,50.82425286043603,51.34286836125292,49.65737212232422,50.30563735961914,11840387.036984995
2000-12-11 00:00:00-05:00,50.0463288293814,50.95390594166896,48.620140363084225,49.268409729003906,11927156.819207866
2000-12-12 00:00:00-05:00,49.39809253341532,49.85187928596759,47.971899093106195,48.684993743896484,15258521.60260965
2000-12-13 00:00:00-05:00,49.20357189411499,50.11114884354979,47.03187508137414,47.32359313964844,13483227.357782729
2000-12-14 00:00:00-05:00,47.71258267741154,48.587745643052195,47.615343267613206,47.939476013183594,11822641.370850714
2000-12-15 00:00:00-05:00,46.67534113722425,47.031888289954665,45.281562893840594,45.540870666503906,27485713.4518807
2000-12-18 00:00:00-05:00,45.832594324021535,46.93465042114257,45.832594324021535,46.93465042114258,14835284.433324067
2000-12-19 00:00:00-05:00,46.77259166853364,48.97670412293658,46.57810872330543,46.740177154541016,14857457.127468107
2000-12-20 00:00:00-05:00,44.536058603503015,45.6381146798417,43.98502849597019,44.60088348388672,24255760.509607457
2000-12-21 00:00:00-05:00,44.341593674896636,45.605718673158044,41.521625390202544,42.2995491027832,24537463.19522503
2000-12-22 00:00:00-05:00,43.82296044204479,46.35120943330953,43.82296044204479,46.15673065185547,18345017.300796796
2000-12-26 00:00:00-05:00,46.156729036685334,46.44844719865828,43.693305012532626,43.98502731323242,11670123.565539164
2000-12-27 00:00:00-05:00,43.95260689880514,45.70293219036571,43.336752010198744,43.920196533203125,15898311.41252952
2000-12-28 00:00:00-05:00,43.30433732691056,45.73534213462299,42.59123899641916,44.211910247802734,18893792.506285522
2000-12-29 00:00:00-05:00,45.08709614973802,45.08709614973802,43.693317406961846,44.082279205322266,13388928.047826631
2001-01-02 00:00:00-05:00,43.82295890854066,45.37880566063711,43.62848013389203,43.98502731323242,15439586.311069224
2001-01-03 00:00:00-05:00,43.43400897354255,49.26842703926664,43.43400897354255,49.073944091796875,24623081.41092966
2001-01-04 00:00:00-05:00,49.13875260547246,51.73182575890282,48.06910718777656,48.32841491699219,29734014.8935989
2001-01-05 00:00:00-05:00,48.717390940005465,49.10635264903216,47.193958614332686,48.74980545043945,15509001.139596486
2001-01-08 00:00:00-05:00,48.49050037421583,48.71739368257269,47.48568360401203,48.52291488647461,11694224.93755145
2001-01-09 00:00:00-05:00,48.97667417632445,49.657357860330315,47.42083225945033,48.0042724609375,14552423.156500079
2001-01-10 00:00:00-05:00,47.9718641129729,49.23598816042691,47.55049218963859,48.458065032958984,14762596.570009537
2001-01-11 00:00:00-05:00,48.19876496759857,48.87944884676339,47.32360234508733,48.58772659301758,18578334.69915359
